CUPS;Fecha;Hora;Consumo;Metodo_obtencion
ES0000000000000608CCPF;02/05/2023;19;0,156;R
ES0000000000000608CCPF;02/05/2023;20;0,11;R
ES0000000000000608CCPF;02/05/2023;21;0,115;R
ES0000000000000608CCPF;02/05/2023;22;0,16;R
ES0000000000000608CCPF;02/05/2023;23;0,242;R
ES0000000000000608CCPF;03/05/2023;0;0,266;R
ES0000000000000608CCPF;03/05/2023;1;0,203;R
ES0000000000000608CCPF;03/05/2023;2;0,109;R
ES0000000000000608CCPF;03/05/2023;3;0,083;R
ES0000000000000608CCPF;03/05/2023;4;0,105;R
ES0000000000000608CCPF;03/05/2023;5;0,094;R
ES0000000000000608CCPF;03/05/2023;6;0,088;R
ES0000000000000608CCPF;03/05/2023;7;0,102;R
ES0000000000000608CCPF;03/05/2023;8;0,082;R
ES0000000000000608CCPF;03/05/2023;9;0,129;R
ES0000000000000608CCPF;03/05/2023;10;0,593;R
ES0000000000000608CCPF;03/05/2023;11;0,263;R
ES0000000000000608CCPF;03/05/2023;12;0,397;R
ES0000000000000608CCPF;03/05/2023;13;0,144;R
ES0000000000000608CCPF;03/05/2023;14;0,09;R
ES0000000000000608CCPF;03/05/2023;15;0,194;R
ES0000000000000608CCPF;03/05/2023;16;0,212;R
ES0000000000000608CCPF;03/05/2023;17;0,132;R
ES0000000000000608CCPF;03/05/2023;18;0,103;R
ES0000000000000608CCPF;03/05/2023;19;0,094;R
ES0000000000000608CCPF;03/05/2023;20;0,088;R
ES0000000000000608CCPF;03/05/2023;21;0,089;R
ES0000000000000608CCPF;03/05/2023;22;0,276;R
ES0000000000000608CCPF;03/05/2023;23;0,26;R
ES0000000000000608CCPF;04/05/2023;0;0,206;R
ES0000000000000608CCPF;04/05/2023;1;0,106;R
ES0000000000000608CCPF;04/05/2023;2;0,102;R
ES0000000000000608CCPF;04/05/2023;3;0,102;R
ES0000000000000608CCPF;04/05/2023;4;0,086;R
ES0000000000000608CCPF;04/05/2023;5;0,092;R
ES0000000000000608CCPF;04/05/2023;6;0,084;R
ES0000000000000608CCPF;04/05/2023;7;0,087;R
ES0000000000000608CCPF;04/05/2023;8;0,094;R
ES0000000000000608CCPF;04/05/2023;9;0,206;R
ES0000000000000608CCPF;04/05/2023;10;0,15;R
ES0000000000000608CCPF;04/05/2023;11;0,155;R
ES0000000000000608CCPF;04/05/2023;12;0,106;R
ES0000000000000608CCPF;04/05/2023;13;0,089;R
ES0000000000000608CCPF;04/05/2023;14;0,372;R
ES0000000000000608CCPF;04/05/2023;15;0,403;R
ES0000000000000608CCPF;04/05/2023;16;0,119;R
ES0000000000000608CCPF;04/05/2023;17;0,213;R
ES0000000000000608CCPF;04/05/2023;18;0,118;R
ES0000000000000608CCPF;04/05/2023;19;0,105;R
ES0000000000000608CCPF;04/05/2023;20;0,155;R
ES0000000000000608CCPF;04/05/2023;21;0,205;R
ES0000000000000608CCPF;04/05/2023;22;0,182;R
ES0000000000000608CCPF;04/05/2023;23;0,147;R
ES0000000000000608CCPF;05/05/2023;0;0,132;R
ES0000000000000608CCPF;05/05/2023;1;0,113;R
ES0000000000000608CCPF;05/05/2023;2;0,112;R
ES0000000000000608CCPF;05/05/2023;3;0,093;R
ES0000000000000608CCPF;05/05/2023;4;0,082;R
ES0000000000000608CCPF;05/05/2023;5;0,101;R
ES0000000000000608CCPF;05/05/2023;6;0,069;R
ES0000000000000608CCPF;05/05/2023;7;0,09;R
ES0000000000000608CCPF;05/05/2023;8;0,099;R
ES0000000000000608CCPF;05/05/2023;9;0,213;R
ES0000000000000608CCPF;05/05/2023;10;0,433;R
ES0000000000000608CCPF;05/05/2023;11;0,104;R
ES0000000000000608CCPF;05/05/2023;12;0,082;R
ES0000000000000608CCPF;05/05/2023;13;0,073;R
ES0000000000000608CCPF;05/05/2023;14;0,095;R
ES0000000000000608CCPF;05/05/2023;15;0,345;R
ES0000000000000608CCPF;05/05/2023;16;0,635;R
ES0000000000000608CCPF;05/05/2023;17;0,219;R
ES0000000000000608CCPF;05/05/2023;18;0,149;R
ES0000000000000608CCPF;05/05/2023;19;0,163;R
ES0000000000000608CCPF;05/05/2023;20;0,147;R
ES0000000000000608CCPF;05/05/2023;21;0,879;R
ES0000000000000608CCPF;05/05/2023;22;1,357;R
ES0000000000000608CCPF;05/05/2023;23;1,123;R
ES0000000000000608CCPF;06/05/2023;0;0,477;R
ES0000000000000608CCPF;06/05/2023;1;0,136;R
ES0000000000000608CCPF;06/05/2023;2;0,083;R
ES0000000000000608CCPF;06/05/2023;3;0,116;R
ES0000000000000608CCPF;06/05/2023;4;0,106;R
ES0000000000000608CCPF;06/05/2023;5;0,157;R
ES0000000000000608CCPF;06/05/2023;6;0,146;R
ES0000000000000608CCPF;06/05/2023;7;0,075;R
ES0000000000000608CCPF;06/05/2023;8;0,109;R
ES0000000000000608CCPF;06/05/2023;9;0,253;R
ES0000000000000608CCPF;06/05/2023;10;0,124;R
ES0000000000000608CCPF;06/05/2023;11;0,116;R
ES0000000000000608CCPF;06/05/2023;12;0,139;R
ES0000000000000608CCPF;06/05/2023;13;0,113;R
ES0000000000000608CCPF;06/05/2023;14;0,187;R
ES0000000000000608CCPF;06/05/2023;15;0,777;R
ES0000000000000608CCPF;06/05/2023;16;0,151;R
ES0000000000000608CCPF;06/05/2023;17;0,138;R
ES0000000000000608CCPF;06/05/2023;18;0,236;R
ES0000000000000608CCPF;06/05/2023;19;0,146;R
ES0000000000000608CCPF;06/05/2023;20;0,119;R
ES0000000000000608CCPF;06/05/2023;21;0,111;R
ES0000000000000608CCPF;06/05/2023;22;0,329;R
ES0000000000000608CCPF;06/05/2023;23;0,527;R
ES0000000000000608CCPF;07/05/2023;0;0,812;R
ES0000000000000608CCPF;07/05/2023;1;0,264;R
ES0000000000000608CCPF;07/05/2023;2;0,228;R
ES0000000000000608CCPF;07/05/2023;3;0,145;R
ES0000000000000608CCPF;07/05/2023;4;0,104;R
ES0000000000000608CCPF;07/05/2023;5;0,083;R
ES0000000000000608CCPF;07/05/2023;6;0,091;R
ES0000000000000608CCPF;07/05/2023;7;0,101;R
ES0000000000000608CCPF;07/05/2023;8;0,092;R
ES0000000000000608CCPF;07/05/2023;9;0,156;R
ES0000000000000608CCPF;07/05/2023;10;0,232;R
ES0000000000000608CCPF;07/05/2023;11;0,155;R
ES0000000000000608CCPF;07/05/2023;12;0,169;R
ES0000000000000608CCPF;07/05/2023;13;0,153;R
ES0000000000000608CCPF;07/05/2023;14;0,125;R
ES0000000000000608CCPF;07/05/2023;15;0,15;R
ES0000000000000608CCPF;07/05/2023;16;0,112;R
ES0000000000000608CCPF;07/05/2023;17;0,114;R
ES0000000000000608CCPF;07/05/2023;18;0,117;R
ES0000000000000608CCPF;07/05/2023;19;0,109;R
ES0000000000000608CCPF;07/05/2023;20;0,155;R
ES0000000000000608CCPF;07/05/2023;21;0,147;R
ES0000000000000608CCPF;07/05/2023;22;0,139;R
ES0000000000000608CCPF;07/05/2023;23;0,238;R
ES0000000000000608CCPF;08/05/2023;0;0,229;R
ES0000000000000608CCPF;08/05/2023;1;0,184;R
ES0000000000000608CCPF;08/05/2023;2;0,13;R
ES0000000000000608CCPF;08/05/2023;3;0,095;R
ES0000000000000608CCPF;08/05/2023;4;0,086;R
ES0000000000000608CCPF;08/05/2023;5;0,095;R
ES0000000000000608CCPF;08/05/2023;6;0,094;R
ES0000000000000608CCPF;08/05/2023;7;0,117;R
ES0000000000000608CCPF;08/05/2023;8;0,145;R
ES0000000000000608CCPF;08/05/2023;9;0,314;R
ES0000000000000608CCPF;08/05/2023;10;0,136;R
ES0000000000000608CCPF;08/05/2023;11;0,095;R
ES0000000000000608CCPF;08/05/2023;12;0,09;R
ES0000000000000608CCPF;08/05/2023;13;0,11;R
ES0000000000000608CCPF;08/05/2023;14;0,11;R
ES0000000000000608CCPF;08/05/2023;15;0,261;R
ES0000000000000608CCPF;08/05/2023;16;0,202;R
ES0000000000000608CCPF;08/05/2023;17;0,178;R
ES0000000000000608CCPF;08/05/2023;18;0,154;R
ES0000000000000608CCPF;08/05/2023;19;0,155;R
ES0000000000000608CCPF;08/05/2023;20;0,116;R
ES0000000000000608CCPF;08/05/2023;21;0,112;R
ES0000000000000608CCPF;08/05/2023;22;0,17;R
ES0000000000000608CCPF;08/05/2023;23;0,312;R
ES0000000000000608CCPF;09/05/2023;0;0,216;R
ES0000000000000608CCPF;09/05/2023;1;0,219;R
ES0000000000000608CCPF;09/05/2023;2;0,135;R
ES0000000000000608CCPF;09/05/2023;3;0,089;R
ES0000000000000608CCPF;09/05/2023;4;0,135;R
ES0000000000000608CCPF;09/05/2023;5;0,148;R
ES0000000000000608CCPF;09/05/2023;6;0,111;R
ES0000000000000608CCPF;09/05/2023;7;0,101;R
ES0000000000000608CCPF;09/05/2023;8;0,09;R
ES0000000000000608CCPF;09/05/2023;9;0,26;R
ES0000000000000608CCPF;09/05/2023;10;0,246;R
ES0000000000000608CCPF;09/05/2023;11;0,105;R
ES0000000000000608CCPF;09/05/2023;12;0,132;R
ES0000000000000608CCPF;09/05/2023;13;0,128;R
ES0000000000000608CCPF;09/05/2023;14;0,112;R
ES0000000000000608CCPF;09/05/2023;15;0,155;R
ES0000000000000608CCPF;09/05/2023;16;0,16;R
ES0000000000000608CCPF;09/05/2023;17;0,141;R
ES0000000000000608CCPF;09/05/2023;18;0,108;R
ES0000000000000608CCPF;09/05/2023;19;0,109;R
ES0000000000000608CCPF;09/05/2023;20;0,093;R
ES0000000000000608CCPF;09/05/2023;21;0,117;R
ES0000000000000608CCPF;09/05/2023;22;0,329;R
ES0000000000000608CCPF;09/05/2023;23;0,217;R
ES0000000000000608CCPF;10/05/2023;0;0,24;R
ES0000000000000608CCPF;10/05/2023;1;0,264;R
ES0000000000000608CCPF;10/05/2023;2;0,215;R
ES0000000000000608CCPF;10/05/2023;3;0,104;R
ES0000000000000608CCPF;10/05/2023;4;0,101;R
ES0000000000000608CCPF;10/05/2023;5;0,101;R
ES0000000000000608CCPF;10/05/2023;6;0,097;R
ES0000000000000608CCPF;10/05/2023;7;0,086;R
ES0000000000000608CCPF;10/05/2023;8;0,078;R
ES0000000000000608CCPF;10/05/2023;9;0,089;R
ES0000000000000608CCPF;10/05/2023;10;0,305;R
ES0000000000000608CCPF;10/05/2023;11;0,098;R
ES0000000000000608CCPF;10/05/2023;12;0,097;R
ES0000000000000608CCPF;10/05/2023;13;0,185;R
ES0000000000000608CCPF;10/05/2023;14;1,293;R
ES0000000000000608CCPF;10/05/2023;15;0,692;R
ES0000000000000608CCPF;10/05/2023;16;0,578;R
ES0000000000000608CCPF;10/05/2023;17;0,193;R
ES0000000000000608CCPF;10/05/2023;18;0,159;R
ES0000000000000608CCPF;10/05/2023;19;0,157;R
ES0000000000000608CCPF;10/05/2023;20;0,121;R
ES0000000000000608CCPF;10/05/2023;21;0,155;R
ES0000000000000608CCPF;10/05/2023;22;0,172;R
ES0000000000000608CCPF;10/05/2023;23;0,2;R
ES0000000000000608CCPF;11/05/2023;0;0,136;R
ES0000000000000608CCPF;11/05/2023;1;0,109;R
ES0000000000000608CCPF;11/05/2023;2;0,099;R
ES0000000000000608CCPF;11/05/2023;3;0,081;R
ES0000000000000608CCPF;11/05/2023;4;0,096;R
ES0000000000000608CCPF;11/05/2023;5;0,08;R
ES0000000000000608CCPF;11/05/2023;6;0,091;R
ES0000000000000608CCPF;11/05/2023;7;0,087;R
ES0000000000000608CCPF;11/05/2023;8;0,14;R
ES0000000000000608CCPF;11/05/2023;9;0,235;R
ES0000000000000608CCPF;11/05/2023;10;0,107;R
ES0000000000000608CCPF;11/05/2023;11;0,111;R
ES0000000000000608CCPF;11/05/2023;12;0,075;R
ES0000000000000608CCPF;11/05/2023;13;0,097;R
ES0000000000000608CCPF;11/05/2023;14;0,081;R
ES0000000000000608CCPF;11/05/2023;15;0,123;R
ES0000000000000608CCPF;11/05/2023;16;0,131;R
ES0000000000000608CCPF;11/05/2023;17;0,201;R
ES0000000000000608CCPF;11/05/2023;18;0,074;R
ES0000000000000608CCPF;11/05/2023;19;0,095;R
ES0000000000000608CCPF;11/05/2023;20;0,1;R
ES0000000000000608CCPF;11/05/2023;21;0,234;R
ES0000000000000608CCPF;11/05/2023;22;0,467;R
ES0000000000000608CCPF;11/05/2023;23;0,303;R
ES0000000000000608CCPF;12/05/2023;0;0,569;R
ES0000000000000608CCPF;12/05/2023;1;0,752;R
ES0000000000000608CCPF;12/05/2023;2;0,218;R
ES0000000000000608CCPF;12/05/2023;3;0,087;R
ES0000000000000608CCPF;12/05/2023;4;0,093;R
ES0000000000000608CCPF;12/05/2023;5;0,081;R
ES0000000000000608CCPF;12/05/2023;6;0,112;R
ES0000000000000608CCPF;12/05/2023;7;0,153;R
ES0000000000000608CCPF;12/05/2023;8;0,122;R
ES0000000000000608CCPF;12/05/2023;9;0,293;R
ES0000000000000608CCPF;12/05/2023;10;0,09;R
ES0000000000000608CCPF;12/05/2023;11;0,079;R
ES0000000000000608CCPF;12/05/2023;12;0,097;R
ES0000000000000608CCPF;12/05/2023;13;0,141;R
ES0000000000000608CCPF;12/05/2023;14;0,507;R
ES0000000000000608CCPF;12/05/2023;15;1,097;R
ES0000000000000608CCPF;12/05/2023;16;0,552;R
ES0000000000000608CCPF;12/05/2023;17;0,985;R
ES0000000000000608CCPF;12/05/2023;18;0,466;R
ES0000000000000608CCPF;12/05/2023;19;0,218;R
ES0000000000000608CCPF;12/05/2023;20;0,2;R
ES0000000000000608CCPF;12/05/2023;21;0,13;R
ES0000000000000608CCPF;12/05/2023;22;0,151;R
ES0000000000000608CCPF;12/05/2023;23;0,253;R
ES0000000000000608CCPF;13/05/2023;0;0,235;R
ES0000000000000608CCPF;13/05/2023;1;0,249;R
ES0000000000000608CCPF;13/05/2023;2;0,149;R
ES0000000000000608CCPF;13/05/2023;3;0,152;R
ES0000000000000608CCPF;13/05/2023;4;0,09;R
ES0000000000000608CCPF;13/05/2023;5;0,126;R
ES0000000000000608CCPF;13/05/2023;6;0,086;R
ES0000000000000608CCPF;13/05/2023;7;0,115;R
ES0000000000000608CCPF;13/05/2023;8;0,082;R
ES0000000000000608CCPF;13/05/2023;9;0,097;R
ES0000000000000608CCPF;13/05/2023;10;0,144;R
ES0000000000000608CCPF;13/05/2023;11;0,325;R
ES0000000000000608CCPF;13/05/2023;12;0,152;R
ES0000000000000608CCPF;13/05/2023;13;0,127;R
ES0000000000000608CCPF;13/05/2023;14;0,067;R
ES0000000000000608CCPF;13/05/2023;15;0,609;R
ES0000000000000608CCPF;13/05/2023;16;0,155;R
ES0000000000000608CCPF;13/05/2023;17;0,526;R
ES0000000000000608CCPF;13/05/2023;18;0,726;R
ES0000000000000608CCPF;13/05/2023;19;0,093;R
ES0000000000000608CCPF;13/05/2023;20;0,091;R
ES0000000000000608CCPF;13/05/2023;21;0,077;R
ES0000000000000608CCPF;13/05/2023;22;0,074;R
ES0000000000000608CCPF;13/05/2023;23;0,084;R
ES0000000000000608CCPF;14/05/2023;0;0,146;R
ES0000000000000608CCPF;14/05/2023;1;0,139;R
ES0000000000000608CCPF;14/05/2023;2;0,071;R
ES0000000000000608CCPF;14/05/2023;3;0,084;R
ES0000000000000608CCPF;14/05/2023;4;0,091;R
ES0000000000000608CCPF;14/05/2023;5;0,074;R
ES0000000000000608CCPF;14/05/2023;6;0,062;R
ES0000000000000608CCPF;14/05/2023;7;0,086;R
ES0000000000000608CCPF;14/05/2023;8;0,086;R
ES0000000000000608CCPF;14/05/2023;9;0,06;R
ES0000000000000608CCPF;14/05/2023;10;0,065;R
ES0000000000000608CCPF;14/05/2023;11;0,084;R
ES0000000000000608CCPF;14/05/2023;12;0,078;R
ES0000000000000608CCPF;14/05/2023;13;0,06;R
ES0000000000000608CCPF;14/05/2023;14;0,065;R
ES0000000000000608CCPF;14/05/2023;15;0,089;R
ES0000000000000608CCPF;14/05/2023;16;0,074;R
ES0000000000000608CCPF;14/05/2023;17;0,061;R
ES0000000000000608CCPF;14/05/2023;18;0,111;R
ES0000000000000608CCPF;14/05/2023;19;0,171;R
ES0000000000000608CCPF;14/05/2023;20;0,355;R
ES0000000000000608CCPF;14/05/2023;21;0,248;R
ES0000000000000608CCPF;14/05/2023;22;0,369;R
ES0000000000000608CCPF;14/05/2023;23;0,254;R
ES0000000000000608CCPF;15/05/2023;0;0,196;R
ES0000000000000608CCPF;15/05/2023;1;0,088;R
ES0000000000000608CCPF;15/05/2023;2;0,07;R
ES0000000000000608CCPF;15/05/2023;3;0,089;R
ES0000000000000608CCPF;15/05/2023;4;0,078;R
ES0000000000000608CCPF;15/05/2023;5;0,076;R
ES0000000000000608CCPF;15/05/2023;6;0,082;R
ES0000000000000608CCPF;15/05/2023;7;0,074;R
ES0000000000000608CCPF;15/05/2023;8;0,079;R
ES0000000000000608CCPF;15/05/2023;9;0,101;R
ES0000000000000608CCPF;15/05/2023;10;0,299;R
ES0000000000000608CCPF;15/05/2023;11;0,088;R
ES0000000000000608CCPF;15/05/2023;12;0,11;R
ES0000000000000608CCPF;15/05/2023;13;0,15;R
ES0000000000000608CCPF;15/05/2023;14;0,103;R
ES0000000000000608CCPF;15/05/2023;15;0,785;R
ES0000000000000608CCPF;15/05/2023;16;0,5;R
ES0000000000000608CCPF;15/05/2023;17;0,157;R
ES0000000000000608CCPF;15/05/2023;18;0,099;R
ES0000000000000608CCPF;15/05/2023;19;0,088;R
ES0000000000000608CCPF;15/05/2023;20;0,081;R
ES0000000000000608CCPF;15/05/2023;21;0,084;R
ES0000000000000608CCPF;15/05/2023;22;0,183;R
ES0000000000000608CCPF;15/05/2023;23;0,187;R
ES0000000000000608CCPF;16/05/2023;0;0,182;R
ES0000000000000608CCPF;16/05/2023;1;0,265;R
ES0000000000000608CCPF;16/05/2023;2;0,24;R
ES0000000000000608CCPF;16/05/2023;3;0,074;R
ES0000000000000608CCPF;16/05/2023;4;0,083;R
ES0000000000000608CCPF;16/05/2023;5;0,089;R
ES0000000000000608CCPF;16/05/2023;6;0,064;R
ES0000000000000608CCPF;16/05/2023;7;0,058;R
ES0000000000000608CCPF;16/05/2023;8;0,083;R
ES0000000000000608CCPF;16/05/2023;9;0,103;R
ES0000000000000608CCPF;16/05/2023;10;0,21;R
ES0000000000000608CCPF;16/05/2023;11;0,075;R
ES0000000000000608CCPF;16/05/2023;12;0,076;R
ES0000000000000608CCPF;16/05/2023;13;0,079;R
ES0000000000000608CCPF;16/05/2023;14;0,063;R
ES0000000000000608CCPF;16/05/2023;15;0,416;R
ES0000000000000608CCPF;16/05/2023;16;0,815;R
ES0000000000000608CCPF;16/05/2023;17;0,486;R
ES0000000000000608CCPF;16/05/2023;18;0,137;R
ES0000000000000608CCPF;16/05/2023;19;1,104;R
ES0000000000000608CCPF;16/05/2023;20;0,758;R
ES0000000000000608CCPF;16/05/2023;21;0,422;R
ES0000000000000608CCPF;16/05/2023;22;0,176;R
ES0000000000000608CCPF;16/05/2023;23;0,576;R
ES0000000000000608CCPF;17/05/2023;0;0,84;R
ES0000000000000608CCPF;17/05/2023;1;0,207;R
ES0000000000000608CCPF;17/05/2023;2;0,121;R
ES0000000000000608CCPF;17/05/2023;3;0,072;R
ES0000000000000608CCPF;17/05/2023;4;0,063;R
ES0000000000000608CCPF;17/05/2023;5;0,081;R
ES0000000000000608CCPF;17/05/2023;6;0,077;R
ES0000000000000608CCPF;17/05/2023;7;0,056;R
ES0000000000000608CCPF;17/05/2023;8;0,381;R
ES0000000000000608CCPF;17/05/2023;9;0,291;R
ES0000000000000608CCPF;17/05/2023;10;0,143;R
ES0000000000000608CCPF;17/05/2023;11;0,098;R
ES0000000000000608CCPF;17/05/2023;12;0,164;R
ES0000000000000608CCPF;17/05/2023;13;0,137;R
ES0000000000000608CCPF;17/05/2023;14;0,287;R
ES0000000000000608CCPF;17/05/2023;15;0,205;R
ES0000000000000608CCPF;17/05/2023;16;0,138;R
ES0000000000000608CCPF;17/05/2023;17;0,191;R
ES0000000000000608CCPF;17/05/2023;18;0,114;R
ES0000000000000608CCPF;17/05/2023;19;0,097;R
ES0000000000000608CCPF;17/05/2023;20;0,104;R
ES0000000000000608CCPF;17/05/2023;21;0,266;R
ES0000000000000608CCPF;17/05/2023;22;0,195;R
ES0000000000000608CCPF;17/05/2023;23;0,251;R
ES0000000000000608CCPF;18/05/2023;0;0,212;R
ES0000000000000608CCPF;18/05/2023;1;0,136;R
ES0000000000000608CCPF;18/05/2023;2;0,062;R
ES0000000000000608CCPF;18/05/2023;3;0,074;R
ES0000000000000608CCPF;18/05/2023;4;0,071;R
ES0000000000000608CCPF;18/05/2023;5;0,06;R
ES0000000000000608CCPF;18/05/2023;6;0,074;R
ES0000000000000608CCPF;18/05/2023;7;0,061;R
ES0000000000000608CCPF;18/05/2023;8;0,058;R
ES0000000000000608CCPF;18/05/2023;9;0,075;R
ES0000000000000608CCPF;18/05/2023;10;0,203;R
ES0000000000000608CCPF;18/05/2023;11;0,512;R
ES0000000000000608CCPF;18/05/2023;12;0,115;R
ES0000000000000608CCPF;18/05/2023;13;0,151;R
ES0000000000000608CCPF;18/05/2023;14;0,135;R
ES0000000000000608CCPF;18/05/2023;15;0,402;R
ES0000000000000608CCPF;18/05/2023;16;0,21;R
ES0000000000000608CCPF;18/05/2023;17;0,144;R
ES0000000000000608CCPF;18/05/2023;18;0,109;R
ES0000000000000608CCPF;18/05/2023;19;0,109;R
ES0000000000000608CCPF;18/05/2023;20;0,105;R
ES0000000000000608CCPF;18/05/2023;21;0,184;R
ES0000000000000608CCPF;18/05/2023;22;0,263;R
ES0000000000000608CCPF;18/05/2023;23;0,268;R
ES0000000000000608CCPF;19/05/2023;0;0,251;R
ES0000000000000608CCPF;19/05/2023;1;0,196;R
ES0000000000000608CCPF;19/05/2023;2;0,215;R
ES0000000000000608CCPF;19/05/2023;3;0,091;R
ES0000000000000608CCPF;19/05/2023;4;0,074;R
ES0000000000000608CCPF;19/05/2023;5;0,075;R
ES0000000000000608CCPF;19/05/2023;6;0,093;R
ES0000000000000608CCPF;19/05/2023;7;0,076;R
ES0000000000000608CCPF;19/05/2023;8;0,065;R
ES0000000000000608CCPF;19/05/2023;9;0,091;R
ES0000000000000608CCPF;19/05/2023;10;0,225;R
ES0000000000000608CCPF;19/05/2023;11;0,194;R
ES0000000000000608CCPF;19/05/2023;12;0,105;R
ES0000000000000608CCPF;19/05/2023;13;0,09;R
ES0000000000000608CCPF;19/05/2023;14;0,088;R
ES0000000000000608CCPF;19/05/2023;15;0,118;R
ES0000000000000608CCPF;19/05/2023;16;0,193;R
ES0000000000000608CCPF;19/05/2023;17;0,472;R
ES0000000000000608CCPF;19/05/2023;18;0,705;R
ES0000000000000608CCPF;19/05/2023;19;0,103;R
ES0000000000000608CCPF;19/05/2023;20;0,14;R
ES0000000000000608CCPF;19/05/2023;21;0,559;R
ES0000000000000608CCPF;19/05/2023;22;0,672;R
ES0000000000000608CCPF;19/05/2023;23;0,425;R
ES0000000000000608CCPF;20/05/2023;0;0,251;R
ES0000000000000608CCPF;20/05/2023;1;0,127;R
ES0000000000000608CCPF;20/05/2023;2;0,081;R
ES0000000000000608CCPF;20/05/2023;3;0,067;R
ES0000000000000608CCPF;20/05/2023;4;0,069;R
ES0000000000000608CCPF;20/05/2023;5;0,076;R
ES0000000000000608CCPF;20/05/2023;6;0,07;R
ES0000000000000608CCPF;20/05/2023;7;0,058;R
ES0000000000000608CCPF;20/05/2023;8;0,07;R
ES0000000000000608CCPF;20/05/2023;9;0,087;R
ES0000000000000608CCPF;20/05/2023;10;0,271;R
ES0000000000000608CCPF;20/05/2023;11;0,583;R
ES0000000000000608CCPF;20/05/2023;12;0,146;R
ES0000000000000608CCPF;20/05/2023;13;0,118;R
ES0000000000000608CCPF;20/05/2023;14;0,06;R
ES0000000000000608CCPF;20/05/2023;15;0,35;R
ES0000000000000608CCPF;20/05/2023;16;0,731;R
ES0000000000000608CCPF;20/05/2023;17;0,152;R
ES0000000000000608CCPF;20/05/2023;18;0,09;R
ES0000000000000608CCPF;20/05/2023;19;0,087;R
ES0000000000000608CCPF;20/05/2023;20;0,073;R
ES0000000000000608CCPF;20/05/2023;21;0,08;R
ES0000000000000608CCPF;20/05/2023;22;0,078;R
ES0000000000000608CCPF;20/05/2023;23;0,067;R
ES0000000000000608CCPF;21/05/2023;0;0,25;R
ES0000000000000608CCPF;21/05/2023;1;0,102;R
ES0000000000000608CCPF;21/05/2023;2;0,137;R
ES0000000000000608CCPF;21/05/2023;3;0,135;R
ES0000000000000608CCPF;21/05/2023;4;0,091;R
ES0000000000000608CCPF;21/05/2023;5;0,075;R
ES0000000000000608CCPF;21/05/2023;6;0,076;R
ES0000000000000608CCPF;21/05/2023;7;0,078;R
ES0000000000000608CCPF;21/05/2023;8;0,056;R
ES0000000000000608CCPF;21/05/2023;9;0,082;R
ES0000000000000608CCPF;21/05/2023;10;0,414;R
ES0000000000000608CCPF;21/05/2023;11;0,998;R
ES0000000000000608CCPF;21/05/2023;12;0,297;R
ES0000000000000608CCPF;21/05/2023;13;0,081;R
ES0000000000000608CCPF;21/05/2023;14;0,08;R
ES0000000000000608CCPF;21/05/2023;15;1,143;R
ES0000000000000608CCPF;21/05/2023;16;0,851;R
ES0000000000000608CCPF;21/05/2023;17;0,242;R
ES0000000000000608CCPF;21/05/2023;18;0,183;R
ES0000000000000608CCPF;21/05/2023;19;0,105;R
ES0000000000000608CCPF;21/05/2023;20;0,104;R
ES0000000000000608CCPF;21/05/2023;21;0,096;R
ES0000000000000608CCPF;21/05/2023;22;0,119;R
ES0000000000000608CCPF;21/05/2023;23;0,25;R
ES0000000000000608CCPF;22/05/2023;0;0,221;R
ES0000000000000608CCPF;22/05/2023;1;0,191;R
ES0000000000000608CCPF;22/05/2023;2;0,091;R
ES0000000000000608CCPF;22/05/2023;3;0,073;R
ES0000000000000608CCPF;22/05/2023;4;0,071;R
ES0000000000000608CCPF;22/05/2023;5;0,156;R
ES0000000000000608CCPF;22/05/2023;6;0,133;R
ES0000000000000608CCPF;22/05/2023;7;0,076;R
ES0000000000000608CCPF;22/05/2023;8;0,083;R
ES0000000000000608CCPF;22/05/2023;9;0,184;R
ES0000000000000608CCPF;22/05/2023;10;0,074;R
ES0000000000000608CCPF;22/05/2023;11;0,071;R
ES0000000000000608CCPF;22/05/2023;12;0,072;R
ES0000000000000608CCPF;22/05/2023;13;0,545;R
ES0000000000000608CCPF;22/05/2023;14;0,573;R
ES0000000000000608CCPF;22/05/2023;15;0,634;R
ES0000000000000608CCPF;22/05/2023;16;0,768;R
ES0000000000000608CCPF;22/05/2023;17;0,168;R
ES0000000000000608CCPF;22/05/2023;18;0,15;R
ES0000000000000608CCPF;22/05/2023;19;0,145;R
ES0000000000000608CCPF;22/05/2023;20;0,086;R
ES0000000000000608CCPF;22/05/2023;21;0,079;R
ES0000000000000608CCPF;22/05/2023;22;0,373;R
ES0000000000000608CCPF;22/05/2023;23;0,129;R
ES0000000000000608CCPF;23/05/2023;0;0,097;R
ES0000000000000608CCPF;23/05/2023;1;0,097;R
ES0000000000000608CCPF;23/05/2023;2;0,073;R
ES0000000000000608CCPF;23/05/2023;3;0,093;R
ES0000000000000608CCPF;23/05/2023;4;0,068;R
ES0000000000000608CCPF;23/05/2023;5;0,09;R
ES0000000000000608CCPF;23/05/2023;6;0,065;R
