CUPS;Fecha;Hora;Consumo;Metodo_obtencion
ES0000000000006751CCPF;02/07/23;19;0,15;R
ES0000000000006751CCPF;02/07/23;20;0,143;R
ES0000000000006751CCPF;02/07/23;21;0,176;R
ES0000000000006751CCPF;02/07/23;22;0,192;R
ES0000000000006751CCPF;02/07/23;23;0,237;R
ES0000000000006751CCPF;03/07/23;0;0,155;R
ES0000000000006751CCPF;03/07/23;1;7,494;R
ES0000000000006751CCPF;03/07/23;2;7,512;R
ES0000000000006751CCPF;03/07/23;3;7,474;R
ES0000000000006751CCPF;03/07/23;4;7,489;R
ES0000000000006751CCPF;03/07/23;5;7,528;R
ES0000000000006751CCPF;03/07/23;6;2,235;R
ES0000000000006751CCPF;03/07/23;7;0,117;R
ES0000000000006751CCPF;03/07/23;8;0,176;R
ES0000000000006751CCPF;03/07/23;9;0,165;R
ES0000000000006751CCPF;03/07/23;10;0,127;R
ES0000000000006751CCPF;03/07/23;11;0,116;R
ES0000000000006751CCPF;03/07/23;12;0,197;R
ES0000000000006751CCPF;03/07/23;13;0,223;R
ES0000000000006751CCPF;03/07/23;14;0,652;R
ES0000000000006751CCPF;03/07/23;15;0,3;R
ES0000000000006751CCPF;03/07/23;16;0,28;R
ES0000000000006751CCPF;03/07/23;17;0,515;R
ES0000000000006751CCPF;03/07/23;18;0,975;R
ES0000000000006751CCPF;03/07/23;19;0,965;R
ES0000000000006751CCPF;03/07/23;20;0,446;R
ES0000000000006751CCPF;03/07/23;21;0,038;R
ES0000000000006751CCPF;03/07/23;22;0,038;R
ES0000000000006751CCPF;03/07/23;23;0,079;R
ES0000000000006751CCPF;04/07/23;0;0,089;R
ES0000000000006751CCPF;04/07/23;1;0,071;R
ES0000000000006751CCPF;04/07/23;2;0,026;R
ES0000000000006751CCPF;04/07/23;3;0,021;R
ES0000000000006751CCPF;04/07/23;4;0,024;R
ES0000000000006751CCPF;04/07/23;5;0,021;R
ES0000000000006751CCPF;04/07/23;6;0,023;R
ES0000000000006751CCPF;04/07/23;7;0,021;R
ES0000000000006751CCPF;04/07/23;8;0,024;R
ES0000000000006751CCPF;04/07/23;9;0,029;R
ES0000000000006751CCPF;04/07/23;10;0,781;R
ES0000000000006751CCPF;04/07/23;11;1,538;R
ES0000000000006751CCPF;04/07/23;12;1,565;R
ES0000000000006751CCPF;04/07/23;13;0,056;R
ES0000000000006751CCPF;04/07/23;14;0,055;R
ES0000000000006751CCPF;04/07/23;15;0,073;R
ES0000000000006751CCPF;04/07/23;16;0,076;R
ES0000000000006751CCPF;04/07/23;17;0,064;R
ES0000000000006751CCPF;04/07/23;18;0,071;R
ES0000000000006751CCPF;04/07/23;19;0,083;R
ES0000000000006751CCPF;04/07/23;20;0,06;R
ES0000000000006751CCPF;04/07/23;21;0,09;R
ES0000000000006751CCPF;04/07/23;22;0,127;R
ES0000000000006751CCPF;04/07/23;23;0,091;R
ES0000000000006751CCPF;05/07/23;0;0,088;R
ES0000000000006751CCPF;05/07/23;1;0,023;R
ES0000000000006751CCPF;05/07/23;2;0,024;R
ES0000000000006751CCPF;05/07/23;3;0,021;R
ES0000000000006751CCPF;05/07/23;4;0,023;R
ES0000000000006751CCPF;05/07/23;5;0,021;R
ES0000000000006751CCPF;05/07/23;6;0,023;R
ES0000000000006751CCPF;05/07/23;7;0,024;R
ES0000000000006751CCPF;05/07/23;8;0,021;R
ES0000000000006751CCPF;05/07/23;9;0,052;R
ES0000000000006751CCPF;05/07/23;10;0,045;R
ES0000000000006751CCPF;05/07/23;11;0,037;R
ES0000000000006751CCPF;05/07/23;12;0,052;R
ES0000000000006751CCPF;05/07/23;13;0,061;R
ES0000000000006751CCPF;05/07/23;14;0,061;R
ES0000000000006751CCPF;05/07/23;15;0,061;R
ES0000000000006751CCPF;05/07/23;16;0,062;R
ES0000000000006751CCPF;05/07/23;17;0,084;R
ES0000000000006751CCPF;05/07/23;18;0,076;R
ES0000000000006751CCPF;05/07/23;19;0,071;R
ES0000000000006751CCPF;05/07/23;20;0,053;R
ES0000000000006751CCPF;05/07/23;21;0,057;R
ES0000000000006751CCPF;05/07/23;22;0,052;R
ES0000000000006751CCPF;05/07/23;23;0,06;R
ES0000000000006751CCPF;06/07/23;0;0,085;R
ES0000000000006751CCPF;06/07/23;1;0,053;R
ES0000000000006751CCPF;06/07/23;2;0,02;R
ES0000000000006751CCPF;06/07/23;3;0,023;R
ES0000000000006751CCPF;06/07/23;4;0,021;R
ES0000000000006751CCPF;06/07/23;5;0,023;R
ES0000000000006751CCPF;06/07/23;6;0,02;R
ES0000000000006751CCPF;06/07/23;7;0,023;R
ES0000000000006751CCPF;06/07/23;8;0,02;R
ES0000000000006751CCPF;06/07/23;9;0,032;R
ES0000000000006751CCPF;06/07/23;10;0,102;R
ES0000000000006751CCPF;06/07/23;11;6,29;R
ES0000000000006751CCPF;06/07/23;12;4,367;R
ES0000000000006751CCPF;06/07/23;13;0,096;R
ES0000000000006751CCPF;06/07/23;14;1,329;R
ES0000000000006751CCPF;06/07/23;15;7,316;R
ES0000000000006751CCPF;06/07/23;16;3,92;R
ES0000000000006751CCPF;06/07/23;17;0,065;R
ES0000000000006751CCPF;06/07/23;18;0,063;R
ES0000000000006751CCPF;06/07/23;19;0,071;R
ES0000000000006751CCPF;06/07/23;20;0,093;R
ES0000000000006751CCPF;06/07/23;21;0,145;R
ES0000000000006751CCPF;06/07/23;22;0,125;R
ES0000000000006751CCPF;06/07/23;23;0,12;R
ES0000000000006751CCPF;07/07/23;0;0,117;R
ES0000000000006751CCPF;07/07/23;1;6,613;R
ES0000000000006751CCPF;07/07/23;2;7,394;R
ES0000000000006751CCPF;07/07/23;3;3,786;R
ES0000000000006751CCPF;07/07/23;4;0,022;R
ES0000000000006751CCPF;07/07/23;5;0,019;R
ES0000000000006751CCPF;07/07/23;6;0,021;R
ES0000000000006751CCPF;07/07/23;7;0,019;R
ES0000000000006751CCPF;07/07/23;8;0,022;R
ES0000000000006751CCPF;07/07/23;9;0,035;R
ES0000000000006751CCPF;07/07/23;10;0,032;R
ES0000000000006751CCPF;07/07/23;11;0,042;R
ES0000000000006751CCPF;07/07/23;12;0,041;R
ES0000000000006751CCPF;07/07/23;13;0,045;R
ES0000000000006751CCPF;07/07/23;14;0,108;R
ES0000000000006751CCPF;07/07/23;15;0,053;R
ES0000000000006751CCPF;07/07/23;16;0,055;R
ES0000000000006751CCPF;07/07/23;17;0,055;R
ES0000000000006751CCPF;07/07/23;18;0,062;R
ES0000000000006751CCPF;07/07/23;19;0,061;R
ES0000000000006751CCPF;07/07/23;20;0,04;R
ES0000000000006751CCPF;07/07/23;21;0,038;R
ES0000000000006751CCPF;07/07/23;22;0,035;R
ES0000000000006751CCPF;07/07/23;23;0,039;R
ES0000000000006751CCPF;08/07/23;0;0,086;R
ES0000000000006751CCPF;08/07/23;1;0,08;R
ES0000000000006751CCPF;08/07/23;2;0,044;R
ES0000000000006751CCPF;08/07/23;3;0,023;R
ES0000000000006751CCPF;08/07/23;4;0,022;R
ES0000000000006751CCPF;08/07/23;5;0,019;R
ES0000000000006751CCPF;08/07/23;6;0,022;R
ES0000000000006751CCPF;08/07/23;7;0,019;R
ES0000000000006751CCPF;08/07/23;8;0,022;R
ES0000000000006751CCPF;08/07/23;9;0,024;R
ES0000000000006751CCPF;08/07/23;10;0,035;R
ES0000000000006751CCPF;08/07/23;11;0,019;R
ES0000000000006751CCPF;08/07/23;12;0,032;R
ES0000000000006751CCPF;08/07/23;13;0,039;R
ES0000000000006751CCPF;08/07/23;14;0,02;R
ES0000000000006751CCPF;08/07/23;15;6,691;R
ES0000000000006751CCPF;08/07/23;16;7,34;R
ES0000000000006751CCPF;08/07/23;17;7,32;R
ES0000000000006751CCPF;08/07/23;18;7,348;R
ES0000000000006751CCPF;08/07/23;19;6,491;R
ES0000000000006751CCPF;08/07/23;20;0,023;R
ES0000000000006751CCPF;08/07/23;21;0,021;R
ES0000000000006751CCPF;08/07/23;22;0,023;R
ES0000000000006751CCPF;08/07/23;23;5,222;R
ES0000000000006751CCPF;09/07/23;0;7,432;R
ES0000000000006751CCPF;09/07/23;1;7,356;R
ES0000000000006751CCPF;09/07/23;2;7,422;R
ES0000000000006751CCPF;09/07/23;3;1,919;R
ES0000000000006751CCPF;09/07/23;4;0,022;R
ES0000000000006751CCPF;09/07/23;5;0,024;R
ES0000000000006751CCPF;09/07/23;6;0,041;R
ES0000000000006751CCPF;09/07/23;7;0,021;R
ES0000000000006751CCPF;09/07/23;8;0,023;R
ES0000000000006751CCPF;09/07/23;9;0,021;R
ES0000000000006751CCPF;09/07/23;10;0,024;R
ES0000000000006751CCPF;09/07/23;11;0,02;R
ES0000000000006751CCPF;09/07/23;12;0,024;R
ES0000000000006751CCPF;09/07/23;13;0,021;R
ES0000000000006751CCPF;09/07/23;14;0,023;R
ES0000000000006751CCPF;09/07/23;15;0,021;R
ES0000000000006751CCPF;09/07/23;16;0,286;R
ES0000000000006751CCPF;09/07/23;17;1,531;R
ES0000000000006751CCPF;09/07/23;18;1,566;R
ES0000000000006751CCPF;09/07/23;19;1,549;R
ES0000000000006751CCPF;09/07/23;20;0,037;R
ES0000000000006751CCPF;09/07/23;21;0,037;R
ES0000000000006751CCPF;09/07/23;22;0,04;R
ES0000000000006751CCPF;09/07/23;23;0,037;R
ES0000000000006751CCPF;10/07/23;0;1,359;R
ES0000000000006751CCPF;10/07/23;1;1,551;R
ES0000000000006751CCPF;10/07/23;2;1,536;R
ES0000000000006751CCPF;10/07/23;3;1,532;R
ES0000000000006751CCPF;10/07/23;4;0,44;R
ES0000000000006751CCPF;10/07/23;5;0,053;R
ES0000000000006751CCPF;10/07/23;6;0,057;R
ES0000000000006751CCPF;10/07/23;7;0,037;R
ES0000000000006751CCPF;10/07/23;8;0,04;R
ES0000000000006751CCPF;10/07/23;9;0,037;R
ES0000000000006751CCPF;10/07/23;10;0,042;R
ES0000000000006751CCPF;10/07/23;11;0,075;R
ES0000000000006751CCPF;10/07/23;12;0,043;R
ES0000000000006751CCPF;10/07/23;13;0,041;R
ES0000000000006751CCPF;10/07/23;14;0,04;R
ES0000000000006751CCPF;10/07/23;15;0,135;R
ES0000000000006751CCPF;10/07/23;16;0,046;R
ES0000000000006751CCPF;10/07/23;17;0,042;R
ES0000000000006751CCPF;10/07/23;18;0,039;R
ES0000000000006751CCPF;10/07/23;19;0,043;R
ES0000000000006751CCPF;10/07/23;20;0,038;R
ES0000000000006751CCPF;10/07/23;21;0,04;R
ES0000000000006751CCPF;10/07/23;22;0,037;R
ES0000000000006751CCPF;10/07/23;23;0,037;R
ES0000000000006751CCPF;11/07/23;0;0,04;R
ES0000000000006751CCPF;11/07/23;1;0,037;R
ES0000000000006751CCPF;11/07/23;2;0,04;R
ES0000000000006751CCPF;11/07/23;3;0,037;R
ES0000000000006751CCPF;11/07/23;4;0,037;R
ES0000000000006751CCPF;11/07/23;5;0,04;R
ES0000000000006751CCPF;11/07/23;6;0,037;R
ES0000000000006751CCPF;11/07/23;7;0,04;R
ES0000000000006751CCPF;11/07/23;8;0,037;R
ES0000000000006751CCPF;11/07/23;9;0,04;R
ES0000000000006751CCPF;11/07/23;10;0,038;R
ES0000000000006751CCPF;11/07/23;11;0,04;R
ES0000000000006751CCPF;11/07/23;12;0,037;R
ES0000000000006751CCPF;11/07/23;13;0,042;R
ES0000000000006751CCPF;11/07/23;14;0,074;R
ES0000000000006751CCPF;11/07/23;15;0,079;R
ES0000000000006751CCPF;11/07/23;16;0,038;R
ES0000000000006751CCPF;11/07/23;17;0,057;R
ES0000000000006751CCPF;11/07/23;18;0,069;R
ES0000000000006751CCPF;11/07/23;19;0,071;R
ES0000000000006751CCPF;11/07/23;20;0,049;R
ES0000000000006751CCPF;11/07/23;21;0,038;R
ES0000000000006751CCPF;11/07/23;22;0,037;R
ES0000000000006751CCPF;11/07/23;23;0,039;R
ES0000000000006751CCPF;12/07/23;0;0,038;R
ES0000000000006751CCPF;12/07/23;1;0,037;R
ES0000000000006751CCPF;12/07/23;2;0,04;R
ES0000000000006751CCPF;12/07/23;3;0,037;R
ES0000000000006751CCPF;12/07/23;4;0,04;R
ES0000000000006751CCPF;12/07/23;5;0,037;R
ES0000000000006751CCPF;12/07/23;6;0,04;R
ES0000000000006751CCPF;12/07/23;7;0,037;R
ES0000000000006751CCPF;12/07/23;8;0,04;R
ES0000000000006751CCPF;12/07/23;9;0,037;R
ES0000000000006751CCPF;12/07/23;10;0,068;R
ES0000000000006751CCPF;12/07/23;11;0,071;R
ES0000000000006751CCPF;12/07/23;12;0,071;R
ES0000000000006751CCPF;12/07/23;13;0,084;R
ES0000000000006751CCPF;12/07/23;14;0,05;R
ES0000000000006751CCPF;12/07/23;15;0,151;R
ES0000000000006751CCPF;12/07/23;16;0,05;R
ES0000000000006751CCPF;12/07/23;17;0,093;R
ES0000000000006751CCPF;12/07/23;18;0,056;R
ES0000000000006751CCPF;12/07/23;19;0,034;R
ES0000000000006751CCPF;12/07/23;20;0,021;R
ES0000000000006751CCPF;12/07/23;21;0,02;R
ES0000000000006751CCPF;12/07/23;22;0,023;R
ES0000000000006751CCPF;12/07/23;23;0,021;R
ES0000000000006751CCPF;13/07/23;0;0,02;R
ES0000000000006751CCPF;13/07/23;1;0,024;R
ES0000000000006751CCPF;13/07/23;2;0,02;R
ES0000000000006751CCPF;13/07/23;3;0,024;R
ES0000000000006751CCPF;13/07/23;4;0,02;R
ES0000000000006751CCPF;13/07/23;5;0,024;R
ES0000000000006751CCPF;13/07/23;6;0,02;R
ES0000000000006751CCPF;13/07/23;7;0,023;R
ES0000000000006751CCPF;13/07/23;8;0,021;R
ES0000000000006751CCPF;13/07/23;9;0,023;R
ES0000000000006751CCPF;13/07/23;10;0,073;R
ES0000000000006751CCPF;13/07/23;11;0,038;R
ES0000000000006751CCPF;13/07/23;12;0,002;R
ES0000000000006751CCPF;13/07/23;13;0,037;R
ES0000000000006751CCPF;13/07/23;14;0,201;R
ES0000000000006751CCPF;13/07/23;15;0,043;R
ES0000000000006751CCPF;13/07/23;16;0,062;R
ES0000000000006751CCPF;13/07/23;17;0,05;R
ES0000000000006751CCPF;13/07/23;18;0,068;R
ES0000000000006751CCPF;13/07/23;19;0,042;R
ES0000000000006751CCPF;13/07/23;20;0,019;R
ES0000000000006751CCPF;13/07/23;21;0,018;R
ES0000000000006751CCPF;13/07/23;22;0,019;R
ES0000000000006751CCPF;13/07/23;23;0,018;R
ES0000000000006751CCPF;14/07/23;0;0,019;R
ES0000000000006751CCPF;14/07/23;1;0,018;R
ES0000000000006751CCPF;14/07/23;2;0,019;R
ES0000000000006751CCPF;14/07/23;3;0,018;R
ES0000000000006751CCPF;14/07/23;4;0,019;R
ES0000000000006751CCPF;14/07/23;5;0,018;R
ES0000000000006751CCPF;14/07/23;6;0,019;R
ES0000000000006751CCPF;14/07/23;7;0,018;R
ES0000000000006751CCPF;14/07/23;8;0,019;R
ES0000000000006751CCPF;14/07/23;9;0,019;R
ES0000000000006751CCPF;14/07/23;10;0,032;R
ES0000000000006751CCPF;14/07/23;11;0,04;R
ES0000000000006751CCPF;14/07/23;12;0,079;R
ES0000000000006751CCPF;14/07/23;13;0,068;R
ES0000000000006751CCPF;14/07/23;14;0,161;R
ES0000000000006751CCPF;14/07/23;15;0,053;R
ES0000000000006751CCPF;14/07/23;16;0,06;R
ES0000000000006751CCPF;14/07/23;17;0,085;R
ES0000000000006751CCPF;14/07/23;18;0,069;R
ES0000000000006751CCPF;14/07/23;19;0,073;R
ES0000000000006751CCPF;14/07/23;20;0,021;R
ES0000000000006751CCPF;14/07/23;21;0,018;R
ES0000000000006751CCPF;14/07/23;22;0,019;R
ES0000000000006751CCPF;14/07/23;23;0,018;R
ES0000000000006751CCPF;15/07/23;0;0,019;R
ES0000000000006751CCPF;15/07/23;1;0,019;R
ES0000000000006751CCPF;15/07/23;2;0,018;R
ES0000000000006751CCPF;15/07/23;3;0,019;R
ES0000000000006751CCPF;15/07/23;4;0,018;R
ES0000000000006751CCPF;15/07/23;5;0,019;R
ES0000000000006751CCPF;15/07/23;6;0,019;R
ES0000000000006751CCPF;15/07/23;7;0,018;R
ES0000000000006751CCPF;15/07/23;8;0,019;R
ES0000000000006751CCPF;15/07/23;9;0,018;R
ES0000000000006751CCPF;15/07/23;10;0,019;R
ES0000000000006751CCPF;15/07/23;11;0,018;R
ES0000000000006751CCPF;15/07/23;12;0,019;R
ES0000000000006751CCPF;15/07/23;13;0,019;R
ES0000000000006751CCPF;15/07/23;14;0,018;R
ES0000000000006751CCPF;15/07/23;15;0,019;R
ES0000000000006751CCPF;15/07/23;16;0,019;R
ES0000000000006751CCPF;15/07/23;17;0,018;R
ES0000000000006751CCPF;15/07/23;18;0,019;R
ES0000000000006751CCPF;15/07/23;19;0,018;R
ES0000000000006751CCPF;15/07/23;20;0,019;R
ES0000000000006751CCPF;15/07/23;21;0,018;R
ES0000000000006751CCPF;15/07/23;22;0,019;R
ES0000000000006751CCPF;15/07/23;23;0,018;R
ES0000000000006751CCPF;16/07/23;0;0,019;R
ES0000000000006751CCPF;16/07/23;1;0,018;R
ES0000000000006751CCPF;16/07/23;2;0,019;R
ES0000000000006751CCPF;16/07/23;3;0,018;R
ES0000000000006751CCPF;16/07/23;4;0,019;R
ES0000000000006751CCPF;16/07/23;5;0,019;R
ES0000000000006751CCPF;16/07/23;6;0,018;R
ES0000000000006751CCPF;16/07/23;7;0,019;R
ES0000000000006751CCPF;16/07/23;8;0,019;R
ES0000000000006751CCPF;16/07/23;9;0,018;R
ES0000000000006751CCPF;16/07/23;10;0,019;R
ES0000000000006751CCPF;16/07/23;11;0,019;R
ES0000000000006751CCPF;16/07/23;12;0,018;R
ES0000000000006751CCPF;16/07/23;13;0,019;R
ES0000000000006751CCPF;16/07/23;14;0,018;R
ES0000000000006751CCPF;16/07/23;15;0,019;R
ES0000000000006751CCPF;16/07/23;16;0,018;R
ES0000000000006751CCPF;16/07/23;17;0,019;R
ES0000000000006751CCPF;16/07/23;18;0,018;R
ES0000000000006751CCPF;16/07/23;19;0,019;R
ES0000000000006751CCPF;16/07/23;20;0,018;R
ES0000000000006751CCPF;16/07/23;21;0,019;R
ES0000000000006751CCPF;16/07/23;22;0,024;R
ES0000000000006751CCPF;16/07/23;23;0,021;R
ES0000000000006751CCPF;17/07/23;0;0,018;R
ES0000000000006751CCPF;17/07/23;1;0,108;R
ES0000000000006751CCPF;17/07/23;2;0,073;R
ES0000000000006751CCPF;17/07/23;3;0,033;R
ES0000000000006751CCPF;17/07/23;4;0,032;R
ES0000000000006751CCPF;17/07/23;5;0,032;R
ES0000000000006751CCPF;17/07/23;6;0,032;R
ES0000000000006751CCPF;17/07/23;7;0,032;R
ES0000000000006751CCPF;17/07/23;8;0,031;R
ES0000000000006751CCPF;17/07/23;9;0,034;R
ES0000000000006751CCPF;17/07/23;10;0,065;R
ES0000000000006751CCPF;17/07/23;11;0,073;R
ES0000000000006751CCPF;17/07/23;12;0,057;R
ES0000000000006751CCPF;17/07/23;13;0,066;R
ES0000000000006751CCPF;17/07/23;14;0,105;R
ES0000000000006751CCPF;17/07/23;15;0,152;R
ES0000000000006751CCPF;17/07/23;16;0,054;R
ES0000000000006751CCPF;17/07/23;17;0,051;R
ES0000000000006751CCPF;17/07/23;18;0,062;R
ES0000000000006751CCPF;17/07/23;19;0,1;R
ES0000000000006751CCPF;17/07/23;20;0,053;R
ES0000000000006751CCPF;17/07/23;21;0,038;R
ES0000000000006751CCPF;17/07/23;22;0,045;R
ES0000000000006751CCPF;17/07/23;23;0,079;R
ES0000000000006751CCPF;18/07/23;0;0,085;R
ES0000000000006751CCPF;18/07/23;1;0,089;R
ES0000000000006751CCPF;18/07/23;2;0,051;R
ES0000000000006751CCPF;18/07/23;3;0,054;R
ES0000000000006751CCPF;18/07/23;4;0,051;R
ES0000000000006751CCPF;18/07/23;5;0,054;R
ES0000000000006751CCPF;18/07/23;6;0,052;R
ES0000000000006751CCPF;18/07/23;7;0,053;R
ES0000000000006751CCPF;18/07/23;8;0,055;R
ES0000000000006751CCPF;18/07/23;9;0,087;R
ES0000000000006751CCPF;18/07/23;10;0,084;R
ES0000000000006751CCPF;18/07/23;11;0,059;R
ES0000000000006751CCPF;18/07/23;12;0,061;R
ES0000000000006751CCPF;18/07/23;13;0,059;R
ES0000000000006751CCPF;18/07/23;14;0,156;R
ES0000000000006751CCPF;18/07/23;15;0,146;R
ES0000000000006751CCPF;18/07/23;16;0,051;R
ES0000000000006751CCPF;18/07/23;17;2,253;R
ES0000000000006751CCPF;18/07/23;18;1,144;R
ES0000000000006751CCPF;18/07/23;19;0,055;R
ES0000000000006751CCPF;18/07/23;20;0,052;R
ES0000000000006751CCPF;18/07/23;21;4,096;R
ES0000000000006751CCPF;18/07/23;22;0,353;R
ES0000000000006751CCPF;18/07/23;23;1,575;R
ES0000000000006751CCPF;19/07/23;0;4,896;R
ES0000000000006751CCPF;19/07/23;1;5,647;R
ES0000000000006751CCPF;19/07/23;2;0,051;R
ES0000000000006751CCPF;19/07/23;3;0,05;R
ES0000000000006751CCPF;19/07/23;4;0,052;R
ES0000000000006751CCPF;19/07/23;5;0,05;R
ES0000000000006751CCPF;19/07/23;6;0,052;R
ES0000000000006751CCPF;19/07/23;7;0,05;R
ES0000000000006751CCPF;19/07/23;8;0,052;R
ES0000000000006751CCPF;19/07/23;9;0,04;R
ES0000000000006751CCPF;19/07/23;10;4,391;R
ES0000000000006751CCPF;19/07/23;11;6,055;R
ES0000000000006751CCPF;19/07/23;12;0,019;R
ES0000000000006751CCPF;19/07/23;13;0,044;R
ES0000000000006751CCPF;19/07/23;14;0,053;R
ES0000000000006751CCPF;19/07/23;15;0,092;R
ES0000000000006751CCPF;19/07/23;16;0,042;R
ES0000000000006751CCPF;19/07/23;17;0,224;R
ES0000000000006751CCPF;19/07/23;18;0,096;R
ES0000000000006751CCPF;19/07/23;19;0,063;R
ES0000000000006751CCPF;19/07/23;20;0,037;R
ES0000000000006751CCPF;19/07/23;21;4,297;R
ES0000000000006751CCPF;19/07/23;22;7,39;R
ES0000000000006751CCPF;19/07/23;23;7,462;R
ES0000000000006751CCPF;20/07/23;0;7,454;R
ES0000000000006751CCPF;20/07/23;1;7,438;R
ES0000000000006751CCPF;20/07/23;2;7,422;R
ES0000000000006751CCPF;20/07/23;3;7,374;R
ES0000000000006751CCPF;20/07/23;4;2,542;R
ES0000000000006751CCPF;20/07/23;5;0,051;R
ES0000000000006751CCPF;20/07/23;6;0,055;R
ES0000000000006751CCPF;20/07/23;7;0,053;R
ES0000000000006751CCPF;20/07/23;8;0,041;R
ES0000000000006751CCPF;20/07/23;9;0,036;R
ES0000000000006751CCPF;20/07/23;10;0,05;R
ES0000000000006751CCPF;20/07/23;11;0,037;R
ES0000000000006751CCPF;20/07/23;12;0,04;R
ES0000000000006751CCPF;20/07/23;13;0,04;R
ES0000000000006751CCPF;20/07/23;14;0,137;R
ES0000000000006751CCPF;20/07/23;15;0,214;R
ES0000000000006751CCPF;20/07/23;16;0,086;R
ES0000000000006751CCPF;20/07/23;17;0,126;R
ES0000000000006751CCPF;20/07/23;18;0,085;R
ES0000000000006751CCPF;20/07/23;19;0,217;R
ES0000000000006751CCPF;20/07/23;20;0,118;R
ES0000000000006751CCPF;20/07/23;21;0,141;R
ES0000000000006751CCPF;20/07/23;22;0,018;R
ES0000000000006751CCPF;20/07/23;23;0,018;R
ES0000000000006751CCPF;21/07/23;0;0,018;R
ES0000000000006751CCPF;21/07/23;1;0,018;R
ES0000000000006751CCPF;21/07/23;2;0,017;R
ES0000000000006751CCPF;21/07/23;3;0,018;R
ES0000000000006751CCPF;21/07/23;4;0,018;R
ES0000000000006751CCPF;21/07/23;5;0,018;R
ES0000000000006751CCPF;21/07/23;6;0,017;R
ES0000000000006751CCPF;21/07/23;7;0,018;R
ES0000000000006751CCPF;21/07/23;8;0,018;R
ES0000000000006751CCPF;21/07/23;9;0,018;R
ES0000000000006751CCPF;21/07/23;10;0,06;R
ES0000000000006751CCPF;21/07/23;11;0,047;R
ES0000000000006751CCPF;21/07/23;12;0,11;R
ES0000000000006751CCPF;21/07/23;13;0,073;R
ES0000000000006751CCPF;21/07/23;14;0,113;R
ES0000000000006751CCPF;21/07/23;15;0,108;R
ES0000000000006751CCPF;21/07/23;16;0,014;R
ES0000000000006751CCPF;21/07/23;17;0,001;R
ES0000000000006751CCPF;21/07/23;18;0,001;R
ES0000000000006751CCPF;21/07/23;19;0,165;R
ES0000000000006751CCPF;21/07/23;20;0,025;R
ES0000000000006751CCPF;21/07/23;21;0,017;R
ES0000000000006751CCPF;21/07/23;22;0,018;R
ES0000000000006751CCPF;21/07/23;23;0,018;R
ES0000000000006751CCPF;22/07/23;0;0,017;R
ES0000000000006751CCPF;22/07/23;1;0,018;R
ES0000000000006751CCPF;22/07/23;2;0,017;R
ES0000000000006751CCPF;22/07/23;3;0,018;R
ES0000000000006751CCPF;22/07/23;4;0,018;R
ES0000000000006751CCPF;22/07/23;5;0,017;R
ES0000000000006751CCPF;22/07/23;6;0,018;R
ES0000000000006751CCPF;22/07/23;7;0,017;R
ES0000000000006751CCPF;22/07/23;8;0,018;R
ES0000000000006751CCPF;22/07/23;9;0,018;R
ES0000000000006751CCPF;22/07/23;10;0,035;R
ES0000000000006751CCPF;22/07/23;11;0,064;R
ES0000000000006751CCPF;22/07/23;12;0,047;R
ES0000000000006751CCPF;22/07/23;13;0,083;R
ES0000000000006751CCPF;22/07/23;14;0,076;R
ES0000000000006751CCPF;22/07/23;15;0,109;R
ES0000000000006751CCPF;22/07/23;16;0,045;R
ES0000000000006751CCPF;22/07/23;17;0,054;R
ES0000000000006751CCPF;22/07/23;18;0,027;R
ES0000000000006751CCPF;22/07/23;19;0,018;R
ES0000000000006751CCPF;22/07/23;20;0,017;R
ES0000000000006751CCPF;22/07/23;21;0,018;R
ES0000000000006751CCPF;22/07/23;22;0,017;R
ES0000000000006751CCPF;22/07/23;23;0,018;R
ES0000000000006751CCPF;23/07/23;0;0,018;R
ES0000000000006751CCPF;23/07/23;1;0,017;R
ES0000000000006751CCPF;23/07/23;2;0,018;R
ES0000000000006751CCPF;23/07/23;3;0,017;R
ES0000000000006751CCPF;23/07/23;4;0,018;R
ES0000000000006751CCPF;23/07/23;5;0,018;R
ES0000000000006751CCPF;23/07/23;6;0,017;R
ES0000000000006751CCPF;23/07/23;7;0,018;R
ES0000000000006751CCPF;23/07/23;8;0,018;R
ES0000000000006751CCPF;23/07/23;9;0,017;R
ES0000000000006751CCPF;23/07/23;10;0,018;R
ES0000000000006751CCPF;23/07/23;11;0,017;R
ES0000000000006751CCPF;23/07/23;12;0,018;R
ES0000000000006751CCPF;23/07/23;13;0,017;R
ES0000000000006751CCPF;23/07/23;14;0,018;R
ES0000000000006751CCPF;23/07/23;15;0,017;R
ES0000000000006751CCPF;23/07/23;16;0,018;R
ES0000000000006751CCPF;23/07/23;17;0,017;R
ES0000000000006751CCPF;23/07/23;18;0,018;R
ES0000000000006751CCPF;23/07/23;19;0,017;R
ES0000000000006751CCPF;23/07/23;20;0,018;R
ES0000000000006751CCPF;23/07/23;21;0,017;R
ES0000000000006751CCPF;23/07/23;22;0,017;R
ES0000000000006751CCPF;23/07/23;23;0,018;R
ES0000000000006751CCPF;24/07/23;0;0,017;R
ES0000000000006751CCPF;24/07/23;1;0,018;R
ES0000000000006751CCPF;24/07/23;2;0,017;R
ES0000000000006751CCPF;24/07/23;3;0,017;R
ES0000000000006751CCPF;24/07/23;4;0,018;R
ES0000000000006751CCPF;24/07/23;5;0,017;R
ES0000000000006751CCPF;24/07/23;6;0,018;R
ES0000000000006751CCPF;24/07/23;7;0,017;R
