CUPS;Fecha;Hora;Consumo;Metodo_obtencion
ES0000000000003430CCPF;20/07/2023;23;0,407;R
ES0000000000003430CCPF;21/07/2023;0;0,403;R
ES0000000000003430CCPF;21/07/2023;1;0,515;R
ES0000000000003430CCPF;21/07/2023;2;0,636;R
ES0000000000003430CCPF;21/07/2023;3;0,592;R
ES0000000000003430CCPF;21/07/2023;4;0,309;R
ES0000000000003430CCPF;21/07/2023;5;0,24;R
ES0000000000003430CCPF;21/07/2023;6;0,189;R
ES0000000000003430CCPF;21/07/2023;7;0,18;R
ES0000000000003430CCPF;21/07/2023;8;0,125;R
ES0000000000003430CCPF;21/07/2023;9;0,077;R
ES0000000000003430CCPF;21/07/2023;10;0,088;R
ES0000000000003430CCPF;21/07/2023;11;0,115;R
ES0000000000003430CCPF;21/07/2023;12;0,225;R
ES0000000000003430CCPF;21/07/2023;13;0,137;R
ES0000000000003430CCPF;21/07/2023;14;0,156;R
ES0000000000003430CCPF;21/07/2023;15;0,197;R
ES0000000000003430CCPF;21/07/2023;16;0,141;R
ES0000000000003430CCPF;21/07/2023;17;0,124;R
ES0000000000003430CCPF;21/07/2023;18;0,101;R
ES0000000000003430CCPF;21/07/2023;19;0,095;R
ES0000000000003430CCPF;21/07/2023;20;0,1;R
ES0000000000003430CCPF;21/07/2023;21;0,195;R
ES0000000000003430CCPF;21/07/2023;22;0,275;R
ES0000000000003430CCPF;21/07/2023;23;0,301;R
ES0000000000003430CCPF;22/07/2023;0;0,318;R
ES0000000000003430CCPF;22/07/2023;1;0,377;R
ES0000000000003430CCPF;22/07/2023;2;0,163;R
ES0000000000003430CCPF;22/07/2023;3;0,096;R
ES0000000000003430CCPF;22/07/2023;4;0,1;R
ES0000000000003430CCPF;22/07/2023;5;0,081;R
ES0000000000003430CCPF;22/07/2023;6;0,082;R
ES0000000000003430CCPF;22/07/2023;7;0,082;R
ES0000000000003430CCPF;22/07/2023;8;0,078;R
ES0000000000003430CCPF;22/07/2023;9;0,077;R
ES0000000000003430CCPF;22/07/2023;10;0,066;R
ES0000000000003430CCPF;22/07/2023;11;0,377;R
ES0000000000003430CCPF;22/07/2023;12;0,284;R
ES0000000000003430CCPF;22/07/2023;13;0,206;R
ES0000000000003430CCPF;22/07/2023;14;0,327;R
ES0000000000003430CCPF;22/07/2023;15;0,477;R
ES0000000000003430CCPF;22/07/2023;16;0,383;R
ES0000000000003430CCPF;22/07/2023;17;0,398;R
ES0000000000003430CCPF;22/07/2023;18;0,379;R
ES0000000000003430CCPF;22/07/2023;19;0,421;R
ES0000000000003430CCPF;22/07/2023;20;0,42;R
ES0000000000003430CCPF;22/07/2023;21;0,377;R
ES0000000000003430CCPF;22/07/2023;22;0,419;R
ES0000000000003430CCPF;22/07/2023;23;0,39;R
ES0000000000003430CCPF;23/07/2023;0;0,428;R
ES0000000000003430CCPF;23/07/2023;1;0,226;R
ES0000000000003430CCPF;23/07/2023;2;0,344;R
ES0000000000003430CCPF;23/07/2023;3;0,258;R
ES0000000000003430CCPF;23/07/2023;4;0,216;R
ES0000000000003430CCPF;23/07/2023;5;0,231;R
ES0000000000003430CCPF;23/07/2023;6;0,141;R
ES0000000000003430CCPF;23/07/2023;7;0,077;R
ES0000000000003430CCPF;23/07/2023;8;0,076;R
ES0000000000003430CCPF;23/07/2023;9;0,076;R
ES0000000000003430CCPF;23/07/2023;10;0,079;R
ES0000000000003430CCPF;23/07/2023;11;0,186;R
ES0000000000003430CCPF;23/07/2023;12;0,465;R
ES0000000000003430CCPF;23/07/2023;13;0,235;R
ES0000000000003430CCPF;23/07/2023;14;1,2;R
ES0000000000003430CCPF;23/07/2023;15;0,221;R
ES0000000000003430CCPF;23/07/2023;16;0,391;R
ES0000000000003430CCPF;23/07/2023;17;0,298;R
ES0000000000003430CCPF;23/07/2023;18;0,088;R
ES0000000000003430CCPF;23/07/2023;19;0,182;R
ES0000000000003430CCPF;23/07/2023;20;0,285;R
ES0000000000003430CCPF;23/07/2023;21;0,21;R
ES0000000000003430CCPF;23/07/2023;22;0,268;R
ES0000000000003430CCPF;23/07/2023;23;0,376;R
ES0000000000003430CCPF;24/07/2023;0;0,433;R
ES0000000000003430CCPF;24/07/2023;1;0,384;R
ES0000000000003430CCPF;24/07/2023;2;0,533;R
ES0000000000003430CCPF;24/07/2023;3;0,277;R
ES0000000000003430CCPF;24/07/2023;4;0,234;R
ES0000000000003430CCPF;24/07/2023;5;0,231;R
ES0000000000003430CCPF;24/07/2023;6;0,206;R
ES0000000000003430CCPF;24/07/2023;7;0,204;R
ES0000000000003430CCPF;24/07/2023;8;0,074;R
ES0000000000003430CCPF;24/07/2023;9;0,094;R
ES0000000000003430CCPF;24/07/2023;10;0,102;R
ES0000000000003430CCPF;24/07/2023;11;0,085;R
ES0000000000003430CCPF;24/07/2023;12;0,095;R
ES0000000000003430CCPF;24/07/2023;13;0,273;R
ES0000000000003430CCPF;24/07/2023;14;0,39;R
ES0000000000003430CCPF;24/07/2023;15;0,279;R
ES0000000000003430CCPF;24/07/2023;16;0,394;R
ES0000000000003430CCPF;24/07/2023;17;0,284;R
ES0000000000003430CCPF;24/07/2023;18;0,166;R
ES0000000000003430CCPF;24/07/2023;19;0,246;R
ES0000000000003430CCPF;24/07/2023;20;0,169;R
ES0000000000003430CCPF;24/07/2023;21;0,193;R
ES0000000000003430CCPF;24/07/2023;22;0,572;R
ES0000000000003430CCPF;24/07/2023;23;0,288;R
ES0000000000003430CCPF;25/07/2023;0;0,371;R
ES0000000000003430CCPF;25/07/2023;1;0,225;R
ES0000000000003430CCPF;25/07/2023;2;0,128;R
ES0000000000003430CCPF;25/07/2023;3;0,413;R
ES0000000000003430CCPF;25/07/2023;4;0,15;R
ES0000000000003430CCPF;25/07/2023;5;0,333;R
ES0000000000003430CCPF;25/07/2023;6;0,08;R
ES0000000000003430CCPF;25/07/2023;7;0,076;R
ES0000000000003430CCPF;25/07/2023;8;0,074;R
ES0000000000003430CCPF;25/07/2023;9;0,088;R
ES0000000000003430CCPF;25/07/2023;10;0,087;R
ES0000000000003430CCPF;25/07/2023;11;0,09;R
ES0000000000003430CCPF;25/07/2023;12;0,076;R
ES0000000000003430CCPF;25/07/2023;13;0,31;R
ES0000000000003430CCPF;25/07/2023;14;0,359;R
ES0000000000003430CCPF;25/07/2023;15;0,257;R
ES0000000000003430CCPF;25/07/2023;16;0,12;R
ES0000000000003430CCPF;25/07/2023;17;0,115;R
ES0000000000003430CCPF;25/07/2023;18;0,353;R
ES0000000000003430CCPF;25/07/2023;19;0,168;R
ES0000000000003430CCPF;25/07/2023;20;0,084;R
ES0000000000003430CCPF;25/07/2023;21;0,09;R
ES0000000000003430CCPF;25/07/2023;22;0,268;R
ES0000000000003430CCPF;25/07/2023;23;1,099;R
ES0000000000003430CCPF;26/07/2023;0;0,365;R
ES0000000000003430CCPF;26/07/2023;1;0,377;R
ES0000000000003430CCPF;26/07/2023;2;0,19;R
ES0000000000003430CCPF;26/07/2023;3;0,131;R
ES0000000000003430CCPF;26/07/2023;4;0,107;R
ES0000000000003430CCPF;26/07/2023;5;0,099;R
ES0000000000003430CCPF;26/07/2023;6;0,101;R
ES0000000000003430CCPF;26/07/2023;7;0,098;R
ES0000000000003430CCPF;26/07/2023;8;0,083;R
ES0000000000003430CCPF;26/07/2023;9;0,092;R
ES0000000000003430CCPF;26/07/2023;10;0,123;R
ES0000000000003430CCPF;26/07/2023;11;0,103;R
ES0000000000003430CCPF;26/07/2023;12;0,066;R
ES0000000000003430CCPF;26/07/2023;13;0,139;R
ES0000000000003430CCPF;26/07/2023;14;0,335;R
ES0000000000003430CCPF;26/07/2023;15;0,374;R
ES0000000000003430CCPF;26/07/2023;16;0,206;R
ES0000000000003430CCPF;26/07/2023;17;0,172;R
ES0000000000003430CCPF;26/07/2023;18;0,151;R
ES0000000000003430CCPF;26/07/2023;19;0,287;R
ES0000000000003430CCPF;26/07/2023;20;0,187;R
ES0000000000003430CCPF;26/07/2023;21;0,112;R
ES0000000000003430CCPF;26/07/2023;22;0,1;R
ES0000000000003430CCPF;26/07/2023;23;0,647;R
ES0000000000003430CCPF;27/07/2023;0;0,942;R
ES0000000000003430CCPF;27/07/2023;1;0,429;R
ES0000000000003430CCPF;27/07/2023;2;0,528;R
ES0000000000003430CCPF;27/07/2023;3;0,402;R
ES0000000000003430CCPF;27/07/2023;4;0,517;R
ES0000000000003430CCPF;27/07/2023;5;0,207;R
ES0000000000003430CCPF;27/07/2023;6;0,122;R
ES0000000000003430CCPF;27/07/2023;7;0,082;R
ES0000000000003430CCPF;27/07/2023;8;0,081;R
ES0000000000003430CCPF;27/07/2023;9;0,108;R
ES0000000000003430CCPF;27/07/2023;10;0,165;R
ES0000000000003430CCPF;27/07/2023;11;0,278;R
ES0000000000003430CCPF;27/07/2023;12;0,133;R
ES0000000000003430CCPF;27/07/2023;13;0,116;R
ES0000000000003430CCPF;27/07/2023;14;0,581;R
ES0000000000003430CCPF;27/07/2023;15;1,281;R
ES0000000000003430CCPF;27/07/2023;16;0,278;R
ES0000000000003430CCPF;27/07/2023;17;0,32;R
ES0000000000003430CCPF;27/07/2023;18;0,278;R
ES0000000000003430CCPF;27/07/2023;19;0,169;R
ES0000000000003430CCPF;27/07/2023;20;0,343;R
ES0000000000003430CCPF;27/07/2023;21;0,2;R
ES0000000000003430CCPF;27/07/2023;22;0,595;R
ES0000000000003430CCPF;27/07/2023;23;0,329;R
ES0000000000003430CCPF;28/07/2023;0;0,403;R
ES0000000000003430CCPF;28/07/2023;1;0,417;R
ES0000000000003430CCPF;28/07/2023;2;0,284;R
ES0000000000003430CCPF;28/07/2023;3;0,246;R
ES0000000000003430CCPF;28/07/2023;4;0,222;R
ES0000000000003430CCPF;28/07/2023;5;0,205;R
ES0000000000003430CCPF;28/07/2023;6;0,13;R
ES0000000000003430CCPF;28/07/2023;7;0,079;R
ES0000000000003430CCPF;28/07/2023;8;0,078;R
ES0000000000003430CCPF;28/07/2023;9;0,125;R
ES0000000000003430CCPF;28/07/2023;10;0,088;R
ES0000000000003430CCPF;28/07/2023;11;0,109;R
ES0000000000003430CCPF;28/07/2023;12;0,153;R
ES0000000000003430CCPF;28/07/2023;13;0,13;R
ES0000000000003430CCPF;28/07/2023;14;0,108;R
ES0000000000003430CCPF;28/07/2023;15;0,119;R
ES0000000000003430CCPF;28/07/2023;16;0,133;R
ES0000000000003430CCPF;28/07/2023;17;0,136;R
ES0000000000003430CCPF;28/07/2023;18;0,124;R
ES0000000000003430CCPF;28/07/2023;19;0,113;R
ES0000000000003430CCPF;28/07/2023;20;0,113;R
ES0000000000003430CCPF;28/07/2023;21;0,865;R
ES0000000000003430CCPF;28/07/2023;22;0,159;R
ES0000000000003430CCPF;28/07/2023;23;0,131;R
ES0000000000003430CCPF;29/07/2023;0;0,126;R
ES0000000000003430CCPF;29/07/2023;1;0,097;R
ES0000000000003430CCPF;29/07/2023;2;0,117;R
ES0000000000003430CCPF;29/07/2023;3;0,104;R
ES0000000000003430CCPF;29/07/2023;4;0,083;R
ES0000000000003430CCPF;29/07/2023;5;0,077;R
ES0000000000003430CCPF;29/07/2023;6;0,079;R
ES0000000000003430CCPF;29/07/2023;7;0,084;R
ES0000000000003430CCPF;29/07/2023;8;0,082;R
ES0000000000003430CCPF;29/07/2023;9;0,097;R
ES0000000000003430CCPF;29/07/2023;10;0,089;R
ES0000000000003430CCPF;29/07/2023;11;0,091;R
ES0000000000003430CCPF;29/07/2023;12;0,085;R
ES0000000000003430CCPF;29/07/2023;13;0,122;R
ES0000000000003430CCPF;29/07/2023;14;0,123;R
ES0000000000003430CCPF;29/07/2023;15;0,107;R
ES0000000000003430CCPF;29/07/2023;16;0,081;R
ES0000000000003430CCPF;29/07/2023;17;0,078;R
ES0000000000003430CCPF;29/07/2023;18;0,085;R
ES0000000000003430CCPF;29/07/2023;19;0,183;R
ES0000000000003430CCPF;29/07/2023;20;0,087;R
ES0000000000003430CCPF;29/07/2023;21;0,075;R
ES0000000000003430CCPF;29/07/2023;22;0,08;R
ES0000000000003430CCPF;29/07/2023;23;0,08;R
ES0000000000003430CCPF;30/07/2023;0;0,077;R
ES0000000000003430CCPF;30/07/2023;1;0,077;R
ES0000000000003430CCPF;30/07/2023;2;0,076;R
ES0000000000003430CCPF;30/07/2023;3;0,075;R
ES0000000000003430CCPF;30/07/2023;4;0,074;R
ES0000000000003430CCPF;30/07/2023;5;0,073;R
ES0000000000003430CCPF;30/07/2023;6;0,137;R
ES0000000000003430CCPF;30/07/2023;7;0,1;R
ES0000000000003430CCPF;30/07/2023;8;0,067;R
ES0000000000003430CCPF;30/07/2023;9;0,078;R
ES0000000000003430CCPF;30/07/2023;10;0,08;R
ES0000000000003430CCPF;30/07/2023;11;0,08;R
ES0000000000003430CCPF;30/07/2023;12;0,079;R
ES0000000000003430CCPF;30/07/2023;13;0,078;R
ES0000000000003430CCPF;30/07/2023;14;0,078;R
ES0000000000003430CCPF;30/07/2023;15;0,077;R
ES0000000000003430CCPF;30/07/2023;16;0,077;R
ES0000000000003430CCPF;30/07/2023;17;0,078;R
ES0000000000003430CCPF;30/07/2023;18;0,077;R
ES0000000000003430CCPF;30/07/2023;19;0,077;R
ES0000000000003430CCPF;30/07/2023;20;0,077;R
ES0000000000003430CCPF;30/07/2023;21;0,077;R
ES0000000000003430CCPF;30/07/2023;22;0,077;R
ES0000000000003430CCPF;30/07/2023;23;0,077;R
ES0000000000003430CCPF;31/07/2023;0;0,077;R
ES0000000000003430CCPF;31/07/2023;1;0,077;R
ES0000000000003430CCPF;31/07/2023;2;0,076;R
ES0000000000003430CCPF;31/07/2023;3;0,077;R
ES0000000000003430CCPF;31/07/2023;4;0,076;R
ES0000000000003430CCPF;31/07/2023;5;0,074;R
ES0000000000003430CCPF;31/07/2023;6;0,074;R
ES0000000000003430CCPF;31/07/2023;7;0,073;R
ES0000000000003430CCPF;31/07/2023;8;0,072;R
ES0000000000003430CCPF;31/07/2023;9;0,073;R
ES0000000000003430CCPF;31/07/2023;10;0,076;R
ES0000000000003430CCPF;31/07/2023;11;0,077;R
ES0000000000003430CCPF;31/07/2023;12;0,077;R
ES0000000000003430CCPF;31/07/2023;13;0,077;R
ES0000000000003430CCPF;31/07/2023;14;0,077;R
ES0000000000003430CCPF;31/07/2023;15;0,076;R
ES0000000000003430CCPF;31/07/2023;16;0,077;R
ES0000000000003430CCPF;31/07/2023;17;0,077;R
ES0000000000003430CCPF;31/07/2023;18;0,076;R
ES0000000000003430CCPF;31/07/2023;19;0,077;R
ES0000000000003430CCPF;31/07/2023;20;0,077;R
ES0000000000003430CCPF;31/07/2023;21;0,077;R
ES0000000000003430CCPF;31/07/2023;22;0,077;R
ES0000000000003430CCPF;31/07/2023;23;0,077;R
ES0000000000003430CCPF;01/08/2023;0;0,076;R
ES0000000000003430CCPF;01/08/2023;1;0,077;R
ES0000000000003430CCPF;01/08/2023;2;0,077;R
ES0000000000003430CCPF;01/08/2023;3;0,076;R
ES0000000000003430CCPF;01/08/2023;4;0,077;R
ES0000000000003430CCPF;01/08/2023;5;0,076;R
ES0000000000003430CCPF;01/08/2023;6;0,076;R
ES0000000000003430CCPF;01/08/2023;7;0,074;R
ES0000000000003430CCPF;01/08/2023;8;0,073;R
ES0000000000003430CCPF;01/08/2023;9;0,071;R
ES0000000000003430CCPF;01/08/2023;10;0,072;R
ES0000000000003430CCPF;01/08/2023;11;0,076;R
ES0000000000003430CCPF;01/08/2023;12;0,076;R
ES0000000000003430CCPF;01/08/2023;13;0,077;R
ES0000000000003430CCPF;01/08/2023;14;0,077;R
ES0000000000003430CCPF;01/08/2023;15;0,077;R
ES0000000000003430CCPF;01/08/2023;16;0,076;R
ES0000000000003430CCPF;01/08/2023;17;0,077;R
ES0000000000003430CCPF;01/08/2023;18;0,091;R
ES0000000000003430CCPF;01/08/2023;19;0,137;R
ES0000000000003430CCPF;01/08/2023;20;0,085;R
ES0000000000003430CCPF;01/08/2023;21;0,092;R
ES0000000000003430CCPF;01/08/2023;22;0,078;R
ES0000000000003430CCPF;01/08/2023;23;0,078;R
ES0000000000003430CCPF;02/08/2023;0;0,078;R
ES0000000000003430CCPF;02/08/2023;1;0,076;R
ES0000000000003430CCPF;02/08/2023;2;0,077;R
ES0000000000003430CCPF;02/08/2023;3;0,076;R
ES0000000000003430CCPF;02/08/2023;4;0,077;R
ES0000000000003430CCPF;02/08/2023;5;0,077;R
ES0000000000003430CCPF;02/08/2023;6;0,078;R
ES0000000000003430CCPF;02/08/2023;7;0,077;R
ES0000000000003430CCPF;02/08/2023;8;0,077;R
ES0000000000003430CCPF;02/08/2023;9;0,077;R
ES0000000000003430CCPF;02/08/2023;10;0,076;R
ES0000000000003430CCPF;02/08/2023;11;0,076;R
ES0000000000003430CCPF;02/08/2023;12;0,076;R
ES0000000000003430CCPF;02/08/2023;13;0,077;R
ES0000000000003430CCPF;02/08/2023;14;0,078;R
ES0000000000003430CCPF;02/08/2023;15;0,077;R
ES0000000000003430CCPF;02/08/2023;16;0,078;R
ES0000000000003430CCPF;02/08/2023;17;0,077;R
ES0000000000003430CCPF;02/08/2023;18;0,077;R
ES0000000000003430CCPF;02/08/2023;19;0,077;R
ES0000000000003430CCPF;02/08/2023;20;0,078;R
ES0000000000003430CCPF;02/08/2023;21;0,077;R
ES0000000000003430CCPF;02/08/2023;22;0,077;R
ES0000000000003430CCPF;02/08/2023;23;0,077;R
ES0000000000003430CCPF;03/08/2023;0;0,077;R
ES0000000000003430CCPF;03/08/2023;1;0,076;R
ES0000000000003430CCPF;03/08/2023;2;0,077;R
ES0000000000003430CCPF;03/08/2023;3;0,076;R
ES0000000000003430CCPF;03/08/2023;4;0,075;R
ES0000000000003430CCPF;03/08/2023;5;0,075;R
ES0000000000003430CCPF;03/08/2023;6;0,074;R
ES0000000000003430CCPF;03/08/2023;7;0,074;R
ES0000000000003430CCPF;03/08/2023;8;0,076;R
ES0000000000003430CCPF;03/08/2023;9;0,077;R
ES0000000000003430CCPF;03/08/2023;10;0,076;R
ES0000000000003430CCPF;03/08/2023;11;0,077;R
ES0000000000003430CCPF;03/08/2023;12;0,076;R
ES0000000000003430CCPF;03/08/2023;13;0,077;R
ES0000000000003430CCPF;03/08/2023;14;0,076;R
ES0000000000003430CCPF;03/08/2023;15;0,076;R
ES0000000000003430CCPF;03/08/2023;16;0,076;R
ES0000000000003430CCPF;03/08/2023;17;0,076;R
ES0000000000003430CCPF;03/08/2023;18;0,077;R
ES0000000000003430CCPF;03/08/2023;19;0,076;R
ES0000000000003430CCPF;03/08/2023;20;0,076;R
ES0000000000003430CCPF;03/08/2023;21;0,076;R
ES0000000000003430CCPF;03/08/2023;22;0,11;R
ES0000000000003430CCPF;03/08/2023;23;0,247;R
ES0000000000003430CCPF;04/08/2023;0;0,397;R
ES0000000000003430CCPF;04/08/2023;1;0,346;R
ES0000000000003430CCPF;04/08/2023;2;0,107;R
ES0000000000003430CCPF;04/08/2023;3;0,08;R
ES0000000000003430CCPF;04/08/2023;4;0,078;R
ES0000000000003430CCPF;04/08/2023;5;0,077;R
ES0000000000003430CCPF;04/08/2023;6;0,076;R
ES0000000000003430CCPF;04/08/2023;7;0,076;R
ES0000000000003430CCPF;04/08/2023;8;0,076;R
ES0000000000003430CCPF;04/08/2023;9;0,076;R
ES0000000000003430CCPF;04/08/2023;10;0,074;R
ES0000000000003430CCPF;04/08/2023;11;0,078;R
ES0000000000003430CCPF;04/08/2023;12;0,084;R
ES0000000000003430CCPF;04/08/2023;13;0,069;R
ES0000000000003430CCPF;04/08/2023;14;0,073;R
ES0000000000003430CCPF;04/08/2023;15;0,076;R
ES0000000000003430CCPF;04/08/2023;16;0,137;R
ES0000000000003430CCPF;04/08/2023;17;0,107;R
ES0000000000003430CCPF;04/08/2023;18;0,06;R
ES0000000000003430CCPF;04/08/2023;19;0,081;R
ES0000000000003430CCPF;04/08/2023;20;0,083;R
ES0000000000003430CCPF;04/08/2023;21;0,08;R
ES0000000000003430CCPF;04/08/2023;22;0,077;R
ES0000000000003430CCPF;04/08/2023;23;0,076;R
ES0000000000003430CCPF;05/08/2023;0;0,074;R
ES0000000000003430CCPF;05/08/2023;1;0,073;R
ES0000000000003430CCPF;05/08/2023;2;0,071;R
ES0000000000003430CCPF;05/08/2023;3;0,074;R
ES0000000000003430CCPF;05/08/2023;4;0,076;R
ES0000000000003430CCPF;05/08/2023;5;0,076;R
ES0000000000003430CCPF;05/08/2023;6;0,075;R
ES0000000000003430CCPF;05/08/2023;7;0,074;R
ES0000000000003430CCPF;05/08/2023;8;0,071;R
ES0000000000003430CCPF;05/08/2023;9;0,067;R
ES0000000000003430CCPF;05/08/2023;10;0,07;R
ES0000000000003430CCPF;05/08/2023;11;0,075;R
ES0000000000003430CCPF;05/08/2023;12;0,075;R
ES0000000000003430CCPF;05/08/2023;13;0,074;R
ES0000000000003430CCPF;05/08/2023;14;0,072;R
ES0000000000003430CCPF;05/08/2023;15;0,067;R
ES0000000000003430CCPF;05/08/2023;16;0,071;R
ES0000000000003430CCPF;05/08/2023;17;0,075;R
ES0000000000003430CCPF;05/08/2023;18;0,076;R
ES0000000000003430CCPF;05/08/2023;19;0,074;R
ES0000000000003430CCPF;05/08/2023;20;0,075;R
ES0000000000003430CCPF;05/08/2023;21;0,069;R
ES0000000000003430CCPF;05/08/2023;22;0,068;R
ES0000000000003430CCPF;05/08/2023;23;0,073;R
ES0000000000003430CCPF;06/08/2023;0;0,076;R
ES0000000000003430CCPF;06/08/2023;1;0,075;R
ES0000000000003430CCPF;06/08/2023;2;0,075;R
ES0000000000003430CCPF;06/08/2023;3;0,074;R
ES0000000000003430CCPF;06/08/2023;4;0,067;R
ES0000000000003430CCPF;06/08/2023;5;0,068;R
ES0000000000003430CCPF;06/08/2023;6;0,075;R
ES0000000000003430CCPF;06/08/2023;7;0,075;R
ES0000000000003430CCPF;06/08/2023;8;0,074;R
ES0000000000003430CCPF;06/08/2023;9;0,072;R
ES0000000000003430CCPF;06/08/2023;10;0,066;R
ES0000000000003430CCPF;06/08/2023;11;0,07;R
ES0000000000003430CCPF;06/08/2023;12;0,075;R
ES0000000000003430CCPF;06/08/2023;13;0,075;R
ES0000000000003430CCPF;06/08/2023;14;0,074;R
ES0000000000003430CCPF;06/08/2023;15;0,073;R
ES0000000000003430CCPF;06/08/2023;16;0,068;R
ES0000000000003430CCPF;06/08/2023;17;0,068;R
ES0000000000003430CCPF;06/08/2023;18;0,073;R
ES0000000000003430CCPF;06/08/2023;19;0,075;R
ES0000000000003430CCPF;06/08/2023;20;0,076;R
ES0000000000003430CCPF;06/08/2023;21;0,074;R
ES0000000000003430CCPF;06/08/2023;22;0,075;R
ES0000000000003430CCPF;06/08/2023;23;0,073;R
ES0000000000003430CCPF;07/08/2023;0;0,069;R
ES0000000000003430CCPF;07/08/2023;1;0,068;R
ES0000000000003430CCPF;07/08/2023;2;0,074;R
ES0000000000003430CCPF;07/08/2023;3;0,075;R
ES0000000000003430CCPF;07/08/2023;4;0,074;R
ES0000000000003430CCPF;07/08/2023;5;0,074;R
ES0000000000003430CCPF;07/08/2023;6;0,073;R
ES0000000000003430CCPF;07/08/2023;7;0,065;R
ES0000000000003430CCPF;07/08/2023;8;0,068;R
ES0000000000003430CCPF;07/08/2023;9;0,076;R
ES0000000000003430CCPF;07/08/2023;10;0,405;R
ES0000000000003430CCPF;07/08/2023;11;0,3;R
ES0000000000003430CCPF;07/08/2023;12;0,237;R
ES0000000000003430CCPF;07/08/2023;13;0,155;R
ES0000000000003430CCPF;07/08/2023;14;0,128;R
ES0000000000003430CCPF;07/08/2023;15;0,078;R
ES0000000000003430CCPF;07/08/2023;16;0,076;R
ES0000000000003430CCPF;07/08/2023;17;0,077;R
ES0000000000003430CCPF;07/08/2023;18;0,076;R
ES0000000000003430CCPF;07/08/2023;19;0,076;R
ES0000000000003430CCPF;07/08/2023;20;0,118;R
ES0000000000003430CCPF;07/08/2023;21;0,132;R
ES0000000000003430CCPF;07/08/2023;22;0,181;R
ES0000000000003430CCPF;07/08/2023;23;0,358;R
ES0000000000003430CCPF;08/08/2023;0;0,75;R
ES0000000000003430CCPF;08/08/2023;1;0,504;R
ES0000000000003430CCPF;08/08/2023;2;0,343;R
ES0000000000003430CCPF;08/08/2023;3;0,392;R
ES0000000000003430CCPF;08/08/2023;4;0,338;R
ES0000000000003430CCPF;08/08/2023;5;0,317;R
ES0000000000003430CCPF;08/08/2023;6;0,315;R
ES0000000000003430CCPF;08/08/2023;7;0,301;R
ES0000000000003430CCPF;08/08/2023;8;0,134;R
ES0000000000003430CCPF;08/08/2023;9;0,108;R
ES0000000000003430CCPF;08/08/2023;10;0,13;R
ES0000000000003430CCPF;08/08/2023;11;0,146;R
ES0000000000003430CCPF;08/08/2023;12;0,21;R
ES0000000000003430CCPF;08/08/2023;13;0,757;R
ES0000000000003430CCPF;08/08/2023;14;0,466;R
ES0000000000003430CCPF;08/08/2023;15;0,547;R
ES0000000000003430CCPF;08/08/2023;16;0,462;R
ES0000000000003430CCPF;08/08/2023;17;0,356;R
ES0000000000003430CCPF;08/08/2023;18;0,342;R
ES0000000000003430CCPF;08/08/2023;19;0,317;R
ES0000000000003430CCPF;08/08/2023;20;0,264;R
ES0000000000003430CCPF;08/08/2023;21;0,374;R
ES0000000000003430CCPF;08/08/2023;22;0,402;R
ES0000000000003430CCPF;08/08/2023;23;0,745;R
ES0000000000003430CCPF;09/08/2023;0;0,621;R
ES0000000000003430CCPF;09/08/2023;1;0,552;R
ES0000000000003430CCPF;09/08/2023;2;0,375;R
ES0000000000003430CCPF;09/08/2023;3;0,26;R
ES0000000000003430CCPF;09/08/2023;4;0,229;R
ES0000000000003430CCPF;09/08/2023;5;0,224;R
ES0000000000003430CCPF;09/08/2023;6;0,223;R
ES0000000000003430CCPF;09/08/2023;7;0,215;R
ES0000000000003430CCPF;09/08/2023;8;0,105;R
ES0000000000003430CCPF;09/08/2023;9;0,1;R
ES0000000000003430CCPF;09/08/2023;10;0,137;R
ES0000000000003430CCPF;09/08/2023;11;0,147;R
ES0000000000003430CCPF;09/08/2023;12;0,094;R
ES0000000000003430CCPF;09/08/2023;13;0,077;R
ES0000000000003430CCPF;09/08/2023;14;0,174;R
ES0000000000003430CCPF;09/08/2023;15;0,301;R
ES0000000000003430CCPF;09/08/2023;16;0,291;R
ES0000000000003430CCPF;09/08/2023;17;0,281;R
ES0000000000003430CCPF;09/08/2023;18;0,302;R
ES0000000000003430CCPF;09/08/2023;19;0,322;R
ES0000000000003430CCPF;09/08/2023;20;0,479;R
ES0000000000003430CCPF;09/08/2023;21;0,448;R
ES0000000000003430CCPF;09/08/2023;22;0,482;R
ES0000000000003430CCPF;09/08/2023;23;0,607;R
ES0000000000003430CCPF;10/08/2023;0;0,628;R
ES0000000000003430CCPF;10/08/2023;1;0,591;R
ES0000000000003430CCPF;10/08/2023;2;0,688;R
ES0000000000003430CCPF;10/08/2023;3;0,433;R
ES0000000000003430CCPF;10/08/2023;4;0,486;R
ES0000000000003430CCPF;10/08/2023;5;0,268;R
ES0000000000003430CCPF;10/08/2023;6;0,235;R
ES0000000000003430CCPF;10/08/2023;7;0,23;R
ES0000000000003430CCPF;10/08/2023;8;0,082;R
ES0000000000003430CCPF;10/08/2023;9;0,079;R
ES0000000000003430CCPF;10/08/2023;10;0,094;R
