CUPS;Fecha;Hora;Consumo;Metodo_obtencion
ES0000000000004237CCPF;30/07/2023;11;0,0;R
ES0000000000004237CCPF;30/07/2023;12;0,0;R
ES0000000000004237CCPF;30/07/2023;13;0,0;R
ES0000000000004237CCPF;30/07/2023;14;0,0;R
ES0000000000004237CCPF;30/07/2023;15;0,0;R
ES0000000000004237CCPF;30/07/2023;16;0,0;R
ES0000000000004237CCPF;30/07/2023;17;0,0;R
ES0000000000004237CCPF;30/07/2023;18;0,0;R
ES0000000000004237CCPF;30/07/2023;19;0,0;R
ES0000000000004237CCPF;30/07/2023;20;0,0;R
ES0000000000004237CCPF;30/07/2023;21;0,0;R
ES0000000000004237CCPF;30/07/2023;22;0,0;R
ES0000000000004237CCPF;30/07/2023;23;0,0;R
ES0000000000004237CCPF;31/07/2023;0;0,0;R
ES0000000000004237CCPF;31/07/2023;1;0,0;R
ES0000000000004237CCPF;31/07/2023;2;0,0;R
ES0000000000004237CCPF;31/07/2023;3;0,0;R
ES0000000000004237CCPF;31/07/2023;4;0,0;R
ES0000000000004237CCPF;31/07/2023;5;0,0;R
ES0000000000004237CCPF;31/07/2023;6;0,0;R
ES0000000000004237CCPF;31/07/2023;7;0,0;R
ES0000000000004237CCPF;31/07/2023;8;0,0;R
ES0000000000004237CCPF;31/07/2023;9;0,0;R
ES0000000000004237CCPF;31/07/2023;10;0,0;R
ES0000000000004237CCPF;31/07/2023;11;0,0;R
ES0000000000004237CCPF;31/07/2023;12;0,0;R
ES0000000000004237CCPF;31/07/2023;13;0,0;R
ES0000000000004237CCPF;31/07/2023;14;0,0;R
ES0000000000004237CCPF;31/07/2023;15;0,0;R
ES0000000000004237CCPF;31/07/2023;16;0,0;R
ES0000000000004237CCPF;31/07/2023;17;0,0;R
ES0000000000004237CCPF;31/07/2023;18;0,0;R
ES0000000000004237CCPF;31/07/2023;19;0,0;R
ES0000000000004237CCPF;31/07/2023;20;0,0;R
ES0000000000004237CCPF;31/07/2023;21;0,0;R
ES0000000000004237CCPF;31/07/2023;22;0,0;R
ES0000000000004237CCPF;31/07/2023;23;0,0;R
ES0000000000004237CCPF;01/08/2023;0;0,0;R
ES0000000000004237CCPF;01/08/2023;1;0,0;R
ES0000000000004237CCPF;01/08/2023;2;0,0;R
ES0000000000004237CCPF;01/08/2023;3;0,0;R
ES0000000000004237CCPF;01/08/2023;4;0,0;R
ES0000000000004237CCPF;01/08/2023;5;0,0;R
ES0000000000004237CCPF;01/08/2023;6;0,0;R
ES0000000000004237CCPF;01/08/2023;7;0,0;R
ES0000000000004237CCPF;01/08/2023;8;0,0;R
ES0000000000004237CCPF;01/08/2023;9;0,0;R
ES0000000000004237CCPF;01/08/2023;10;0,0;R
ES0000000000004237CCPF;01/08/2023;11;0,0;R
ES0000000000004237CCPF;01/08/2023;12;0,0;R
ES0000000000004237CCPF;01/08/2023;13;0,0;R
ES0000000000004237CCPF;01/08/2023;14;0,0;R
ES0000000000004237CCPF;01/08/2023;15;0,0;R
ES0000000000004237CCPF;01/08/2023;16;0,0;R
ES0000000000004237CCPF;01/08/2023;17;0,0;R
ES0000000000004237CCPF;01/08/2023;18;0,0;R
ES0000000000004237CCPF;01/08/2023;19;0,0;R
ES0000000000004237CCPF;01/08/2023;20;0,0;R
ES0000000000004237CCPF;01/08/2023;21;0,0;R
ES0000000000004237CCPF;01/08/2023;22;0,0;R
ES0000000000004237CCPF;01/08/2023;23;0,0;R
ES0000000000004237CCPF;02/08/2023;0;0,0;R
ES0000000000004237CCPF;02/08/2023;1;0,0;R
ES0000000000004237CCPF;02/08/2023;2;0,0;R
ES0000000000004237CCPF;02/08/2023;3;0,0;R
ES0000000000004237CCPF;02/08/2023;4;0,0;R
ES0000000000004237CCPF;02/08/2023;5;0,0;R
ES0000000000004237CCPF;02/08/2023;6;0,0;R
ES0000000000004237CCPF;02/08/2023;7;0,0;R
ES0000000000004237CCPF;02/08/2023;8;0,0;R
ES0000000000004237CCPF;02/08/2023;9;0,0;R
ES0000000000004237CCPF;02/08/2023;10;0,0;R
ES0000000000004237CCPF;02/08/2023;11;0,0;R
ES0000000000004237CCPF;02/08/2023;12;0,0;R
ES0000000000004237CCPF;02/08/2023;13;0,0;R
ES0000000000004237CCPF;02/08/2023;14;0,0;R
ES0000000000004237CCPF;02/08/2023;15;0,0;R
ES0000000000004237CCPF;02/08/2023;16;0,0;R
ES0000000000004237CCPF;02/08/2023;17;0,0;R
ES0000000000004237CCPF;02/08/2023;18;0,0;R
ES0000000000004237CCPF;02/08/2023;19;0,0;R
ES0000000000004237CCPF;02/08/2023;20;0,0;R
ES0000000000004237CCPF;02/08/2023;21;0,0;R
ES0000000000004237CCPF;02/08/2023;22;0,0;R
ES0000000000004237CCPF;02/08/2023;23;0,0;R
ES0000000000004237CCPF;03/08/2023;0;0,0;R
ES0000000000004237CCPF;03/08/2023;1;0,0;R
ES0000000000004237CCPF;03/08/2023;2;0,0;R
ES0000000000004237CCPF;03/08/2023;3;0,0;R
ES0000000000004237CCPF;03/08/2023;4;0,0;R
ES0000000000004237CCPF;03/08/2023;5;0,0;R
ES0000000000004237CCPF;03/08/2023;6;0,0;R
ES0000000000004237CCPF;03/08/2023;7;0,0;R
ES0000000000004237CCPF;03/08/2023;8;0,0;R
ES0000000000004237CCPF;03/08/2023;9;0,0;R
ES0000000000004237CCPF;03/08/2023;10;0,0;R
ES0000000000004237CCPF;03/08/2023;11;0,0;R
ES0000000000004237CCPF;03/08/2023;12;0,0;R
ES0000000000004237CCPF;03/08/2023;13;0,0;R
ES0000000000004237CCPF;03/08/2023;14;0,0;R
ES0000000000004237CCPF;03/08/2023;15;0,0;R
ES0000000000004237CCPF;03/08/2023;16;0,0;R
ES0000000000004237CCPF;03/08/2023;17;0,0;R
ES0000000000004237CCPF;03/08/2023;18;0,0;R
ES0000000000004237CCPF;03/08/2023;19;0,0;R
ES0000000000004237CCPF;03/08/2023;20;0,0;R
ES0000000000004237CCPF;03/08/2023;21;0,0;R
ES0000000000004237CCPF;03/08/2023;22;0,0;R
ES0000000000004237CCPF;03/08/2023;23;0,0;R
ES0000000000004237CCPF;04/08/2023;0;0,0;R
ES0000000000004237CCPF;04/08/2023;1;0,0;R
ES0000000000004237CCPF;04/08/2023;2;0,0;R
ES0000000000004237CCPF;04/08/2023;3;0,0;R
ES0000000000004237CCPF;04/08/2023;4;0,0;R
ES0000000000004237CCPF;04/08/2023;5;0,0;R
ES0000000000004237CCPF;04/08/2023;6;0,0;R
ES0000000000004237CCPF;04/08/2023;7;0,0;R
ES0000000000004237CCPF;04/08/2023;8;0,0;R
ES0000000000004237CCPF;04/08/2023;9;0,0;R
ES0000000000004237CCPF;04/08/2023;10;0,0;R
ES0000000000004237CCPF;04/08/2023;11;0,0;R
ES0000000000004237CCPF;04/08/2023;12;0,0;R
ES0000000000004237CCPF;04/08/2023;13;0,0;R
ES0000000000004237CCPF;04/08/2023;14;0,0;R
ES0000000000004237CCPF;04/08/2023;15;0,0;R
ES0000000000004237CCPF;04/08/2023;16;0,0;R
ES0000000000004237CCPF;04/08/2023;17;0,0;R
ES0000000000004237CCPF;04/08/2023;18;0,0;R
ES0000000000004237CCPF;04/08/2023;19;0,0;R
ES0000000000004237CCPF;04/08/2023;20;0,0;R
ES0000000000004237CCPF;04/08/2023;21;0,0;R
ES0000000000004237CCPF;04/08/2023;22;0,0;R
ES0000000000004237CCPF;04/08/2023;23;0,0;R
ES0000000000004237CCPF;05/08/2023;0;0,0;R
ES0000000000004237CCPF;05/08/2023;1;0,0;R
ES0000000000004237CCPF;05/08/2023;2;0,0;R
ES0000000000004237CCPF;05/08/2023;3;0,0;R
ES0000000000004237CCPF;05/08/2023;4;0,0;R
ES0000000000004237CCPF;05/08/2023;5;0,0;R
ES0000000000004237CCPF;05/08/2023;6;0,0;R
ES0000000000004237CCPF;05/08/2023;7;0,0;R
ES0000000000004237CCPF;05/08/2023;8;0,0;R
ES0000000000004237CCPF;05/08/2023;9;0,0;R
ES0000000000004237CCPF;05/08/2023;10;0,0;R
ES0000000000004237CCPF;05/08/2023;11;0,0;R
ES0000000000004237CCPF;05/08/2023;12;0,0;R
ES0000000000004237CCPF;05/08/2023;13;0,0;R
ES0000000000004237CCPF;05/08/2023;14;0,0;R
ES0000000000004237CCPF;05/08/2023;15;0,0;R
ES0000000000004237CCPF;05/08/2023;16;0,0;R
ES0000000000004237CCPF;05/08/2023;17;0,0;R
ES0000000000004237CCPF;05/08/2023;18;0,0;R
ES0000000000004237CCPF;05/08/2023;19;0,0;R
ES0000000000004237CCPF;05/08/2023;20;0,0;R
ES0000000000004237CCPF;05/08/2023;21;0,0;R
ES0000000000004237CCPF;05/08/2023;22;0,0;R
ES0000000000004237CCPF;05/08/2023;23;0,0;R
ES0000000000004237CCPF;06/08/2023;0;0,0;R
ES0000000000004237CCPF;06/08/2023;1;0,0;R
ES0000000000004237CCPF;06/08/2023;2;0,0;R
ES0000000000004237CCPF;06/08/2023;3;0,0;R
ES0000000000004237CCPF;06/08/2023;4;0,0;R
ES0000000000004237CCPF;06/08/2023;5;0,0;R
ES0000000000004237CCPF;06/08/2023;6;0,0;R
ES0000000000004237CCPF;06/08/2023;7;0,0;R
ES0000000000004237CCPF;06/08/2023;8;0,0;R
ES0000000000004237CCPF;06/08/2023;9;0,0;R
ES0000000000004237CCPF;06/08/2023;10;0,0;R
ES0000000000004237CCPF;06/08/2023;11;0,0;R
ES0000000000004237CCPF;06/08/2023;12;0,0;R
ES0000000000004237CCPF;06/08/2023;13;0,0;R
ES0000000000004237CCPF;06/08/2023;14;0,0;R
ES0000000000004237CCPF;06/08/2023;15;0,0;R
ES0000000000004237CCPF;06/08/2023;16;0,0;R
ES0000000000004237CCPF;06/08/2023;17;0,0;R
ES0000000000004237CCPF;06/08/2023;18;0,0;R
ES0000000000004237CCPF;06/08/2023;19;0,0;R
ES0000000000004237CCPF;06/08/2023;20;0,0;R
ES0000000000004237CCPF;06/08/2023;21;0,0;R
ES0000000000004237CCPF;06/08/2023;22;0,0;R
ES0000000000004237CCPF;06/08/2023;23;0,0;R
ES0000000000004237CCPF;07/08/2023;0;0,0;R
ES0000000000004237CCPF;07/08/2023;1;0,0;R
ES0000000000004237CCPF;07/08/2023;2;0,0;R
ES0000000000004237CCPF;07/08/2023;3;0,0;R
ES0000000000004237CCPF;07/08/2023;4;0,0;R
ES0000000000004237CCPF;07/08/2023;5;0,0;R
ES0000000000004237CCPF;07/08/2023;6;0,0;R
ES0000000000004237CCPF;07/08/2023;7;0,0;R
ES0000000000004237CCPF;07/08/2023;8;0,0;R
ES0000000000004237CCPF;07/08/2023;9;0,0;R
ES0000000000004237CCPF;07/08/2023;10;0,0;R
ES0000000000004237CCPF;07/08/2023;11;0,0;R
ES0000000000004237CCPF;07/08/2023;12;0,0;R
ES0000000000004237CCPF;07/08/2023;13;0,0;R
ES0000000000004237CCPF;07/08/2023;14;0,0;R
ES0000000000004237CCPF;07/08/2023;15;0,0;R
ES0000000000004237CCPF;07/08/2023;16;0,0;R
ES0000000000004237CCPF;07/08/2023;17;0,0;R
ES0000000000004237CCPF;07/08/2023;18;0,0;R
ES0000000000004237CCPF;07/08/2023;19;0,0;R
ES0000000000004237CCPF;07/08/2023;20;0,0;R
ES0000000000004237CCPF;07/08/2023;21;0,0;R
ES0000000000004237CCPF;07/08/2023;22;0,0;R
ES0000000000004237CCPF;07/08/2023;23;0,0;R
ES0000000000004237CCPF;08/08/2023;0;0,0;R
ES0000000000004237CCPF;08/08/2023;1;0,0;R
ES0000000000004237CCPF;08/08/2023;2;0,0;R
ES0000000000004237CCPF;08/08/2023;3;0,0;R
ES0000000000004237CCPF;08/08/2023;4;0,0;R
ES0000000000004237CCPF;08/08/2023;5;0,0;R
ES0000000000004237CCPF;08/08/2023;6;0,0;R
ES0000000000004237CCPF;08/08/2023;7;0,0;R
ES0000000000004237CCPF;08/08/2023;8;0,0;R
ES0000000000004237CCPF;08/08/2023;9;0,0;R
ES0000000000004237CCPF;08/08/2023;10;0,0;R
ES0000000000004237CCPF;08/08/2023;11;0,0;R
ES0000000000004237CCPF;08/08/2023;12;0,0;R
ES0000000000004237CCPF;08/08/2023;13;0,0;R
ES0000000000004237CCPF;08/08/2023;14;0,0;R
ES0000000000004237CCPF;08/08/2023;15;0,0;R
ES0000000000004237CCPF;08/08/2023;16;0,0;R
ES0000000000004237CCPF;08/08/2023;17;0,0;R
ES0000000000004237CCPF;08/08/2023;18;0,0;R
ES0000000000004237CCPF;08/08/2023;19;0,0;R
ES0000000000004237CCPF;08/08/2023;20;0,0;R
ES0000000000004237CCPF;08/08/2023;21;0,0;R
ES0000000000004237CCPF;08/08/2023;22;0,0;R
ES0000000000004237CCPF;08/08/2023;23;0,0;R
ES0000000000004237CCPF;09/08/2023;0;0,0;R
ES0000000000004237CCPF;09/08/2023;1;0,0;R
ES0000000000004237CCPF;09/08/2023;2;0,0;R
ES0000000000004237CCPF;09/08/2023;3;0,0;R
ES0000000000004237CCPF;09/08/2023;4;0,0;R
ES0000000000004237CCPF;09/08/2023;5;0,0;R
ES0000000000004237CCPF;09/08/2023;6;0,0;R
ES0000000000004237CCPF;09/08/2023;7;0,0;R
ES0000000000004237CCPF;09/08/2023;8;0,0;R
ES0000000000004237CCPF;09/08/2023;9;0,0;R
ES0000000000004237CCPF;09/08/2023;10;0,0;R
ES0000000000004237CCPF;09/08/2023;11;0,0;R
ES0000000000004237CCPF;09/08/2023;12;0,0;R
ES0000000000004237CCPF;09/08/2023;13;0,0;R
ES0000000000004237CCPF;09/08/2023;14;0,0;R
ES0000000000004237CCPF;09/08/2023;15;0,0;R
ES0000000000004237CCPF;09/08/2023;16;0,0;R
ES0000000000004237CCPF;09/08/2023;17;0,0;R
ES0000000000004237CCPF;09/08/2023;18;0,0;R
ES0000000000004237CCPF;09/08/2023;19;0,0;R
ES0000000000004237CCPF;09/08/2023;20;0,0;R
ES0000000000004237CCPF;09/08/2023;21;0,012;R
ES0000000000004237CCPF;09/08/2023;22;0,004;R
ES0000000000004237CCPF;09/08/2023;23;0,002;R
ES0000000000004237CCPF;10/08/2023;0;0,002;R
ES0000000000004237CCPF;10/08/2023;1;0,027;R
ES0000000000004237CCPF;10/08/2023;2;0,015;R
ES0000000000004237CCPF;10/08/2023;3;0,012;R
ES0000000000004237CCPF;10/08/2023;4;0,004;R
ES0000000000004237CCPF;10/08/2023;5;0,003;R
ES0000000000004237CCPF;10/08/2023;6;0,002;R
ES0000000000004237CCPF;10/08/2023;7;0,002;R
ES0000000000004237CCPF;10/08/2023;8;0,003;R
ES0000000000004237CCPF;10/08/2023;9;0,054;R
ES0000000000004237CCPF;10/08/2023;10;0,172;R
ES0000000000004237CCPF;10/08/2023;11;0,02;R
ES0000000000004237CCPF;10/08/2023;12;0,011;R
ES0000000000004237CCPF;10/08/2023;13;0,003;R
ES0000000000004237CCPF;10/08/2023;14;0,002;R
ES0000000000004237CCPF;10/08/2023;15;0,239;R
ES0000000000004237CCPF;10/08/2023;16;0,129;R
ES0000000000004237CCPF;10/08/2023;17;0,094;R
ES0000000000004237CCPF;10/08/2023;18;0,01;R
ES0000000000004237CCPF;10/08/2023;19;0,0;R
ES0000000000004237CCPF;10/08/2023;20;0,002;R
ES0000000000004237CCPF;10/08/2023;21;0,001;R
ES0000000000004237CCPF;10/08/2023;22;0,001;R
ES0000000000004237CCPF;10/08/2023;23;0,001;R
ES0000000000004237CCPF;11/08/2023;0;0,001;R
ES0000000000004237CCPF;11/08/2023;1;0,008;R
ES0000000000004237CCPF;11/08/2023;2;0,009;R
ES0000000000004237CCPF;11/08/2023;3;0,003;R
ES0000000000004237CCPF;11/08/2023;4;0,001;R
ES0000000000004237CCPF;11/08/2023;5;0,002;R
ES0000000000004237CCPF;11/08/2023;6;0,001;R
ES0000000000004237CCPF;11/08/2023;7;0,001;R
ES0000000000004237CCPF;11/08/2023;8;0,002;R
ES0000000000004237CCPF;11/08/2023;9;0,004;R
ES0000000000004237CCPF;11/08/2023;10;0,07;R
ES0000000000004237CCPF;11/08/2023;11;0,014;R
ES0000000000004237CCPF;11/08/2023;12;0,002;R
ES0000000000004237CCPF;11/08/2023;13;0,0;R
ES0000000000004237CCPF;11/08/2023;14;0,0;R
ES0000000000004237CCPF;11/08/2023;15;0,0;R
ES0000000000004237CCPF;11/08/2023;16;0,0;R
ES0000000000004237CCPF;11/08/2023;17;0,0;R
ES0000000000004237CCPF;11/08/2023;18;0,0;R
ES0000000000004237CCPF;11/08/2023;19;0,0;R
ES0000000000004237CCPF;11/08/2023;20;0,0;R
ES0000000000004237CCPF;11/08/2023;21;0,0;R
ES0000000000004237CCPF;11/08/2023;22;0,0;R
ES0000000000004237CCPF;11/08/2023;23;0,0;R
ES0000000000004237CCPF;12/08/2023;0;0,0;R
ES0000000000004237CCPF;12/08/2023;1;0,0;R
ES0000000000004237CCPF;12/08/2023;2;0,0;R
ES0000000000004237CCPF;12/08/2023;3;0,0;R
ES0000000000004237CCPF;12/08/2023;4;0,0;R
ES0000000000004237CCPF;12/08/2023;5;0,0;R
ES0000000000004237CCPF;12/08/2023;6;0,0;R
ES0000000000004237CCPF;12/08/2023;7;0,0;R
ES0000000000004237CCPF;12/08/2023;8;0,0;R
ES0000000000004237CCPF;12/08/2023;9;0,0;R
ES0000000000004237CCPF;12/08/2023;10;0,0;R
ES0000000000004237CCPF;12/08/2023;11;0,0;R
ES0000000000004237CCPF;12/08/2023;12;0,0;R
ES0000000000004237CCPF;12/08/2023;13;0,0;R
ES0000000000004237CCPF;12/08/2023;14;0,0;R
ES0000000000004237CCPF;12/08/2023;15;0,0;R
ES0000000000004237CCPF;12/08/2023;16;0,0;R
ES0000000000004237CCPF;12/08/2023;17;0,0;R
ES0000000000004237CCPF;12/08/2023;18;0,0;R
ES0000000000004237CCPF;12/08/2023;19;0,0;R
ES0000000000004237CCPF;12/08/2023;20;0,0;R
ES0000000000004237CCPF;12/08/2023;21;0,0;R
ES0000000000004237CCPF;12/08/2023;22;0,0;R
ES0000000000004237CCPF;12/08/2023;23;0,0;R
ES0000000000004237CCPF;13/08/2023;0;0,0;R
ES0000000000004237CCPF;13/08/2023;1;0,0;R
ES0000000000004237CCPF;13/08/2023;2;0,0;R
ES0000000000004237CCPF;13/08/2023;3;0,0;R
ES0000000000004237CCPF;13/08/2023;4;0,0;R
ES0000000000004237CCPF;13/08/2023;5;0,0;R
ES0000000000004237CCPF;13/08/2023;6;0,0;R
ES0000000000004237CCPF;13/08/2023;7;0,0;R
ES0000000000004237CCPF;13/08/2023;8;0,0;R
ES0000000000004237CCPF;13/08/2023;9;0,0;R
ES0000000000004237CCPF;13/08/2023;10;0,0;R
ES0000000000004237CCPF;13/08/2023;11;0,0;R
ES0000000000004237CCPF;13/08/2023;12;0,0;R
ES0000000000004237CCPF;13/08/2023;13;0,0;R
ES0000000000004237CCPF;13/08/2023;14;0,0;R
ES0000000000004237CCPF;13/08/2023;15;0,0;R
ES0000000000004237CCPF;13/08/2023;16;0,0;R
ES0000000000004237CCPF;13/08/2023;17;0,0;R
ES0000000000004237CCPF;13/08/2023;18;0,0;R
ES0000000000004237CCPF;13/08/2023;19;0,0;R
ES0000000000004237CCPF;13/08/2023;20;0,0;R
ES0000000000004237CCPF;13/08/2023;21;0,0;R
ES0000000000004237CCPF;13/08/2023;22;0,0;R
ES0000000000004237CCPF;13/08/2023;23;0,0;R
ES0000000000004237CCPF;14/08/2023;0;0,0;R
ES0000000000004237CCPF;14/08/2023;1;0,0;R
ES0000000000004237CCPF;14/08/2023;2;0,0;R
ES0000000000004237CCPF;14/08/2023;3;0,0;R
ES0000000000004237CCPF;14/08/2023;4;0,0;R
ES0000000000004237CCPF;14/08/2023;5;0,0;R
ES0000000000004237CCPF;14/08/2023;6;0,0;R
ES0000000000004237CCPF;14/08/2023;7;0,0;R
ES0000000000004237CCPF;14/08/2023;8;0,0;R
ES0000000000004237CCPF;14/08/2023;9;0,0;R
ES0000000000004237CCPF;14/08/2023;10;0,0;R
ES0000000000004237CCPF;14/08/2023;11;0,0;R
ES0000000000004237CCPF;14/08/2023;12;0,0;R
ES0000000000004237CCPF;14/08/2023;13;0,0;R
ES0000000000004237CCPF;14/08/2023;14;0,0;R
ES0000000000004237CCPF;14/08/2023;15;0,0;R
ES0000000000004237CCPF;14/08/2023;16;0,0;R
ES0000000000004237CCPF;14/08/2023;17;0,0;R
ES0000000000004237CCPF;14/08/2023;18;0,0;R
ES0000000000004237CCPF;14/08/2023;19;0,0;R
ES0000000000004237CCPF;14/08/2023;20;0,0;R
ES0000000000004237CCPF;14/08/2023;21;0,0;R
ES0000000000004237CCPF;14/08/2023;22;0,0;R
ES0000000000004237CCPF;14/08/2023;23;0,0;R
ES0000000000004237CCPF;15/08/2023;0;0,0;R
ES0000000000004237CCPF;15/08/2023;1;0,0;R
ES0000000000004237CCPF;15/08/2023;2;0,0;R
ES0000000000004237CCPF;15/08/2023;3;0,0;R
ES0000000000004237CCPF;15/08/2023;4;0,0;R
ES0000000000004237CCPF;15/08/2023;5;0,0;R
ES0000000000004237CCPF;15/08/2023;6;0,0;R
ES0000000000004237CCPF;15/08/2023;7;0,0;R
ES0000000000004237CCPF;15/08/2023;8;0,0;R
ES0000000000004237CCPF;15/08/2023;9;0,0;R
ES0000000000004237CCPF;15/08/2023;10;0,0;R
ES0000000000004237CCPF;15/08/2023;11;0,0;R
ES0000000000004237CCPF;15/08/2023;12;0,0;R
ES0000000000004237CCPF;15/08/2023;13;0,0;R
ES0000000000004237CCPF;15/08/2023;14;0,0;R
ES0000000000004237CCPF;15/08/2023;15;0,0;R
ES0000000000004237CCPF;15/08/2023;16;0,0;R
ES0000000000004237CCPF;15/08/2023;17;0,0;R
ES0000000000004237CCPF;15/08/2023;18;0,0;R
ES0000000000004237CCPF;15/08/2023;19;0,0;R
ES0000000000004237CCPF;15/08/2023;20;0,0;R
ES0000000000004237CCPF;15/08/2023;21;0,0;R
ES0000000000004237CCPF;15/08/2023;22;0,0;R
ES0000000000004237CCPF;15/08/2023;23;0,0;R
ES0000000000004237CCPF;16/08/2023;0;0,0;R
ES0000000000004237CCPF;16/08/2023;1;0,0;R
ES0000000000004237CCPF;16/08/2023;2;0,0;R
ES0000000000004237CCPF;16/08/2023;3;0,0;R
ES0000000000004237CCPF;16/08/2023;4;0,0;R
ES0000000000004237CCPF;16/08/2023;5;0,0;R
ES0000000000004237CCPF;16/08/2023;6;0,0;R
ES0000000000004237CCPF;16/08/2023;7;0,0;R
ES0000000000004237CCPF;16/08/2023;8;0,0;R
ES0000000000004237CCPF;16/08/2023;9;0,0;R
ES0000000000004237CCPF;16/08/2023;10;0,0;R
ES0000000000004237CCPF;16/08/2023;11;0,0;R
ES0000000000004237CCPF;16/08/2023;12;0,0;R
ES0000000000004237CCPF;16/08/2023;13;0,0;R
ES0000000000004237CCPF;16/08/2023;14;0,0;R
ES0000000000004237CCPF;16/08/2023;15;0,0;R
ES0000000000004237CCPF;16/08/2023;16;0,0;R
ES0000000000004237CCPF;16/08/2023;17;0,0;R
ES0000000000004237CCPF;16/08/2023;18;0,0;R
ES0000000000004237CCPF;16/08/2023;19;0,0;R
ES0000000000004237CCPF;16/08/2023;20;0,0;R
ES0000000000004237CCPF;16/08/2023;21;0,0;R
ES0000000000004237CCPF;16/08/2023;22;0,0;R
ES0000000000004237CCPF;16/08/2023;23;0,0;R
ES0000000000004237CCPF;17/08/2023;0;0,0;R
ES0000000000004237CCPF;17/08/2023;1;0,0;R
ES0000000000004237CCPF;17/08/2023;2;0,0;R
ES0000000000004237CCPF;17/08/2023;3;0,0;R
ES0000000000004237CCPF;17/08/2023;4;0,0;R
ES0000000000004237CCPF;17/08/2023;5;0,0;R
ES0000000000004237CCPF;17/08/2023;6;0,0;R
ES0000000000004237CCPF;17/08/2023;7;0,0;R
ES0000000000004237CCPF;17/08/2023;8;0,0;R
ES0000000000004237CCPF;17/08/2023;9;0,0;R
ES0000000000004237CCPF;17/08/2023;10;0,0;R
ES0000000000004237CCPF;17/08/2023;11;0,0;R
ES0000000000004237CCPF;17/08/2023;12;0,0;R
ES0000000000004237CCPF;17/08/2023;13;0,0;R
ES0000000000004237CCPF;17/08/2023;14;0,0;R
ES0000000000004237CCPF;17/08/2023;15;0,0;R
ES0000000000004237CCPF;17/08/2023;16;0,0;R
ES0000000000004237CCPF;17/08/2023;17;0,0;R
ES0000000000004237CCPF;17/08/2023;18;0,0;R
ES0000000000004237CCPF;17/08/2023;19;0,0;R
ES0000000000004237CCPF;17/08/2023;20;0,0;R
ES0000000000004237CCPF;17/08/2023;21;0,0;R
ES0000000000004237CCPF;17/08/2023;22;0,0;R
ES0000000000004237CCPF;17/08/2023;23;0,0;R
ES0000000000004237CCPF;18/08/2023;0;0,0;R
ES0000000000004237CCPF;18/08/2023;1;0,0;R
ES0000000000004237CCPF;18/08/2023;2;0,0;R
ES0000000000004237CCPF;18/08/2023;3;0,0;R
ES0000000000004237CCPF;18/08/2023;4;0,0;R
ES0000000000004237CCPF;18/08/2023;5;0,0;R
ES0000000000004237CCPF;18/08/2023;6;0,0;R
ES0000000000004237CCPF;18/08/2023;7;0,0;R
ES0000000000004237CCPF;18/08/2023;8;0,0;R
ES0000000000004237CCPF;18/08/2023;9;0,0;R
ES0000000000004237CCPF;18/08/2023;10;0,0;R
ES0000000000004237CCPF;18/08/2023;11;0,0;R
ES0000000000004237CCPF;18/08/2023;12;0,0;R
ES0000000000004237CCPF;18/08/2023;13;0,185;R
ES0000000000004237CCPF;18/08/2023;14;0,084;R
ES0000000000004237CCPF;18/08/2023;15;0,006;R
ES0000000000004237CCPF;18/08/2023;16;0,0;R
ES0000000000004237CCPF;18/08/2023;17;0,0;R
ES0000000000004237CCPF;18/08/2023;18;0,0;R
ES0000000000004237CCPF;18/08/2023;19;0,0;R
ES0000000000004237CCPF;18/08/2023;20;0,0;R
ES0000000000004237CCPF;18/08/2023;21;0,0;R
ES0000000000004237CCPF;18/08/2023;22;0,0;R
ES0000000000004237CCPF;18/08/2023;23;0,0;R
ES0000000000004237CCPF;19/08/2023;0;0,0;R
ES0000000000004237CCPF;19/08/2023;1;0,0;R
ES0000000000004237CCPF;19/08/2023;2;0,0;R
ES0000000000004237CCPF;19/08/2023;3;0,0;R
ES0000000000004237CCPF;19/08/2023;4;0,0;R
ES0000000000004237CCPF;19/08/2023;5;0,0;R
ES0000000000004237CCPF;19/08/2023;6;0,0;R
ES0000000000004237CCPF;19/08/2023;7;0,0;R
ES0000000000004237CCPF;19/08/2023;8;0,0;R
ES0000000000004237CCPF;19/08/2023;9;0,0;R
ES0000000000004237CCPF;19/08/2023;10;0,0;R
ES0000000000004237CCPF;19/08/2023;11;0,0;R
ES0000000000004237CCPF;19/08/2023;12;0,0;R
ES0000000000004237CCPF;19/08/2023;13;0,0;R
ES0000000000004237CCPF;19/08/2023;14;0,0;R
ES0000000000004237CCPF;19/08/2023;15;0,0;R
ES0000000000004237CCPF;19/08/2023;16;0,0;R
ES0000000000004237CCPF;19/08/2023;17;0,0;R
ES0000000000004237CCPF;19/08/2023;18;0,0;R
ES0000000000004237CCPF;19/08/2023;19;0,0;R
ES0000000000004237CCPF;19/08/2023;20;0,0;R
ES0000000000004237CCPF;19/08/2023;21;0,0;R
ES0000000000004237CCPF;19/08/2023;22;0,0;R
ES0000000000004237CCPF;19/08/2023;23;0,0;R
ES0000000000004237CCPF;20/08/2023;0;0,0;R
ES0000000000004237CCPF;20/08/2023;1;0,0;R
ES0000000000004237CCPF;20/08/2023;2;0,0;R
ES0000000000004237CCPF;20/08/2023;3;0,0;R
ES0000000000004237CCPF;20/08/2023;4;0,0;R
