CUPS;Fecha;Hora;Consumo;Metodo_obtencion
ES0000000000004593CCPF;24/07/2023;3;0,359;R
ES0000000000004593CCPF;24/07/2023;4;0,186;R
ES0000000000004593CCPF;24/07/2023;5;0,201;R
ES0000000000004593CCPF;24/07/2023;6;0,167;R
ES0000000000004593CCPF;24/07/2023;7;0,131;R
ES0000000000004593CCPF;24/07/2023;8;0,202;R
ES0000000000004593CCPF;24/07/2023;9;0,759;R
ES0000000000004593CCPF;24/07/2023;10;1,03;R
ES0000000000004593CCPF;24/07/2023;11;0,225;R
ES0000000000004593CCPF;24/07/2023;12;0,152;R
ES0000000000004593CCPF;24/07/2023;13;0,208;R
ES0000000000004593CCPF;24/07/2023;14;0,256;R
ES0000000000004593CCPF;24/07/2023;15;0,287;R
ES0000000000004593CCPF;24/07/2023;16;0,177;R
ES0000000000004593CCPF;24/07/2023;17;0,213;R
ES0000000000004593CCPF;24/07/2023;18;0,438;R
ES0000000000004593CCPF;24/07/2023;19;0,222;R
ES0000000000004593CCPF;24/07/2023;20;0,628;R
ES0000000000004593CCPF;24/07/2023;21;0,69;R
ES0000000000004593CCPF;24/07/2023;22;0,153;R
ES0000000000004593CCPF;24/07/2023;23;0,444;R
ES0000000000004593CCPF;25/07/2023;0;0,383;R
ES0000000000004593CCPF;25/07/2023;1;0,217;R
ES0000000000004593CCPF;25/07/2023;2;0,262;R
ES0000000000004593CCPF;25/07/2023;3;0,279;R
ES0000000000004593CCPF;25/07/2023;4;0,133;R
ES0000000000004593CCPF;25/07/2023;5;0,109;R
ES0000000000004593CCPF;25/07/2023;6;0,127;R
ES0000000000004593CCPF;25/07/2023;7;0,153;R
ES0000000000004593CCPF;25/07/2023;8;0,498;R
ES0000000000004593CCPF;25/07/2023;9;0,15;R
ES0000000000004593CCPF;25/07/2023;10;0,109;R
ES0000000000004593CCPF;25/07/2023;11;0,175;R
ES0000000000004593CCPF;25/07/2023;12;0,258;R
ES0000000000004593CCPF;25/07/2023;13;0,199;R
ES0000000000004593CCPF;25/07/2023;14;0,16;R
ES0000000000004593CCPF;25/07/2023;15;0,18;R
ES0000000000004593CCPF;25/07/2023;16;0,11;R
ES0000000000004593CCPF;25/07/2023;17;0,136;R
ES0000000000004593CCPF;25/07/2023;18;0,29;R
ES0000000000004593CCPF;25/07/2023;19;0,154;R
ES0000000000004593CCPF;25/07/2023;20;0,143;R
ES0000000000004593CCPF;25/07/2023;21;0,196;R
ES0000000000004593CCPF;25/07/2023;22;0,192;R
ES0000000000004593CCPF;25/07/2023;23;0,223;R
ES0000000000004593CCPF;26/07/2023;0;0,227;R
ES0000000000004593CCPF;26/07/2023;1;0,226;R
ES0000000000004593CCPF;26/07/2023;2;0,251;R
ES0000000000004593CCPF;26/07/2023;3;0,211;R
ES0000000000004593CCPF;26/07/2023;4;0,145;R
ES0000000000004593CCPF;26/07/2023;5;0,116;R
ES0000000000004593CCPF;26/07/2023;6;0,093;R
ES0000000000004593CCPF;26/07/2023;7;0,193;R
ES0000000000004593CCPF;26/07/2023;8;0,796;R
ES0000000000004593CCPF;26/07/2023;9;0,609;R
ES0000000000004593CCPF;26/07/2023;10;0,128;R
ES0000000000004593CCPF;26/07/2023;11;0,097;R
ES0000000000004593CCPF;26/07/2023;12;0,159;R
ES0000000000004593CCPF;26/07/2023;13;0,142;R
ES0000000000004593CCPF;26/07/2023;14;0,138;R
ES0000000000004593CCPF;26/07/2023;15;0,112;R
ES0000000000004593CCPF;26/07/2023;16;0,203;R
ES0000000000004593CCPF;26/07/2023;17;0,283;R
ES0000000000004593CCPF;26/07/2023;18;0,162;R
ES0000000000004593CCPF;26/07/2023;19;0,1;R
ES0000000000004593CCPF;26/07/2023;20;0,118;R
ES0000000000004593CCPF;26/07/2023;21;0,201;R
ES0000000000004593CCPF;26/07/2023;22;0,199;R
ES0000000000004593CCPF;26/07/2023;23;0,301;R
ES0000000000004593CCPF;27/07/2023;0;0,367;R
ES0000000000004593CCPF;27/07/2023;1;0,385;R
ES0000000000004593CCPF;27/07/2023;2;0,358;R
ES0000000000004593CCPF;27/07/2023;3;0,364;R
ES0000000000004593CCPF;27/07/2023;4;0,259;R
ES0000000000004593CCPF;27/07/2023;5;0,167;R
ES0000000000004593CCPF;27/07/2023;6;0,145;R
ES0000000000004593CCPF;27/07/2023;7;0,124;R
ES0000000000004593CCPF;27/07/2023;8;0,1;R
ES0000000000004593CCPF;27/07/2023;9;0,107;R
ES0000000000004593CCPF;27/07/2023;10;0,113;R
ES0000000000004593CCPF;27/07/2023;11;0,121;R
ES0000000000004593CCPF;27/07/2023;12;0,163;R
ES0000000000004593CCPF;27/07/2023;13;0,146;R
ES0000000000004593CCPF;27/07/2023;14;0,106;R
ES0000000000004593CCPF;27/07/2023;15;0,101;R
ES0000000000004593CCPF;27/07/2023;16;0,499;R
ES0000000000004593CCPF;27/07/2023;17;0,334;R
ES0000000000004593CCPF;27/07/2023;18;0,484;R
ES0000000000004593CCPF;27/07/2023;19;0,353;R
ES0000000000004593CCPF;27/07/2023;20;0,339;R
ES0000000000004593CCPF;27/07/2023;21;0,274;R
ES0000000000004593CCPF;27/07/2023;22;0,156;R
ES0000000000004593CCPF;27/07/2023;23;0,432;R
ES0000000000004593CCPF;28/07/2023;0;0,386;R
ES0000000000004593CCPF;28/07/2023;1;0,298;R
ES0000000000004593CCPF;28/07/2023;2;0,456;R
ES0000000000004593CCPF;28/07/2023;3;0,172;R
ES0000000000004593CCPF;28/07/2023;4;0,24;R
ES0000000000004593CCPF;28/07/2023;5;0,124;R
ES0000000000004593CCPF;28/07/2023;6;0,131;R
ES0000000000004593CCPF;28/07/2023;7;0,126;R
ES0000000000004593CCPF;28/07/2023;8;0,125;R
ES0000000000004593CCPF;28/07/2023;9;0,12;R
ES0000000000004593CCPF;28/07/2023;10;0,146;R
ES0000000000004593CCPF;28/07/2023;11;0,123;R
ES0000000000004593CCPF;28/07/2023;12;0,163;R
ES0000000000004593CCPF;28/07/2023;13;0,178;R
ES0000000000004593CCPF;28/07/2023;14;0,209;R
ES0000000000004593CCPF;28/07/2023;15;0,248;R
ES0000000000004593CCPF;28/07/2023;16;0,269;R
ES0000000000004593CCPF;28/07/2023;17;0,267;R
ES0000000000004593CCPF;28/07/2023;18;0,373;R
ES0000000000004593CCPF;28/07/2023;19;0,673;R
ES0000000000004593CCPF;28/07/2023;20;0,572;R
ES0000000000004593CCPF;28/07/2023;21;0,416;R
ES0000000000004593CCPF;28/07/2023;22;0,108;R
ES0000000000004593CCPF;28/07/2023;23;0,097;R
ES0000000000004593CCPF;29/07/2023;0;0,115;R
ES0000000000004593CCPF;29/07/2023;1;0,162;R
ES0000000000004593CCPF;29/07/2023;2;0,327;R
ES0000000000004593CCPF;29/07/2023;3;0,233;R
ES0000000000004593CCPF;29/07/2023;4;0,177;R
ES0000000000004593CCPF;29/07/2023;5;0,148;R
ES0000000000004593CCPF;29/07/2023;6;0,134;R
ES0000000000004593CCPF;29/07/2023;7;0,151;R
ES0000000000004593CCPF;29/07/2023;8;0,11;R
ES0000000000004593CCPF;29/07/2023;9;0,101;R
ES0000000000004593CCPF;29/07/2023;10;0,101;R
ES0000000000004593CCPF;29/07/2023;11;0,164;R
ES0000000000004593CCPF;29/07/2023;12;0,237;R
ES0000000000004593CCPF;29/07/2023;13;0,18;R
ES0000000000004593CCPF;29/07/2023;14;0,136;R
ES0000000000004593CCPF;29/07/2023;15;0,124;R
ES0000000000004593CCPF;29/07/2023;16;0,118;R
ES0000000000004593CCPF;29/07/2023;17;0,103;R
ES0000000000004593CCPF;29/07/2023;18;0,11;R
ES0000000000004593CCPF;29/07/2023;19;0,701;R
ES0000000000004593CCPF;29/07/2023;20;0,816;R
ES0000000000004593CCPF;29/07/2023;21;0,157;R
ES0000000000004593CCPF;29/07/2023;22;0,582;R
ES0000000000004593CCPF;29/07/2023;23;0,584;R
ES0000000000004593CCPF;30/07/2023;0;0,54;R
ES0000000000004593CCPF;30/07/2023;1;0,491;R
ES0000000000004593CCPF;30/07/2023;2;0,446;R
ES0000000000004593CCPF;30/07/2023;3;0,539;R
ES0000000000004593CCPF;30/07/2023;4;0,376;R
ES0000000000004593CCPF;30/07/2023;5;0,262;R
ES0000000000004593CCPF;30/07/2023;6;0,11;R
ES0000000000004593CCPF;30/07/2023;7;0,115;R
ES0000000000004593CCPF;30/07/2023;8;0,163;R
ES0000000000004593CCPF;30/07/2023;9;0,144;R
ES0000000000004593CCPF;30/07/2023;10;0,133;R
ES0000000000004593CCPF;30/07/2023;11;0,116;R
ES0000000000004593CCPF;30/07/2023;12;0,232;R
ES0000000000004593CCPF;30/07/2023;13;0,282;R
ES0000000000004593CCPF;30/07/2023;14;0,146;R
ES0000000000004593CCPF;30/07/2023;15;0,255;R
ES0000000000004593CCPF;30/07/2023;16;0,622;R
ES0000000000004593CCPF;30/07/2023;17;0,713;R
ES0000000000004593CCPF;30/07/2023;18;0,594;R
ES0000000000004593CCPF;30/07/2023;19;0,346;R
ES0000000000004593CCPF;30/07/2023;20;0,13;R
ES0000000000004593CCPF;30/07/2023;21;0,112;R
ES0000000000004593CCPF;30/07/2023;22;0,11;R
ES0000000000004593CCPF;30/07/2023;23;0,327;R
ES0000000000004593CCPF;31/07/2023;0;0,415;R
ES0000000000004593CCPF;31/07/2023;1;0,768;R
ES0000000000004593CCPF;31/07/2023;2;0,825;R
ES0000000000004593CCPF;31/07/2023;3;0,432;R
ES0000000000004593CCPF;31/07/2023;4;0,317;R
ES0000000000004593CCPF;31/07/2023;5;0,259;R
ES0000000000004593CCPF;31/07/2023;6;0,168;R
ES0000000000004593CCPF;31/07/2023;7;0,157;R
ES0000000000004593CCPF;31/07/2023;8;0,149;R
ES0000000000004593CCPF;31/07/2023;9;0,123;R
ES0000000000004593CCPF;31/07/2023;10;0,132;R
ES0000000000004593CCPF;31/07/2023;11;0,115;R
ES0000000000004593CCPF;31/07/2023;12;0,551;R
ES0000000000004593CCPF;31/07/2023;13;0,636;R
ES0000000000004593CCPF;31/07/2023;14;0,286;R
ES0000000000004593CCPF;31/07/2023;15;0,155;R
ES0000000000004593CCPF;31/07/2023;16;0,155;R
ES0000000000004593CCPF;31/07/2023;17;0,259;R
ES0000000000004593CCPF;31/07/2023;18;0,338;R
ES0000000000004593CCPF;31/07/2023;19;0,361;R
ES0000000000004593CCPF;31/07/2023;20;0,351;R
ES0000000000004593CCPF;31/07/2023;21;0,361;R
ES0000000000004593CCPF;31/07/2023;22;0,269;R
ES0000000000004593CCPF;31/07/2023;23;0,366;R
ES0000000000004593CCPF;01/08/2023;0;0,49;R
ES0000000000004593CCPF;01/08/2023;1;0,415;R
ES0000000000004593CCPF;01/08/2023;2;0,407;R
ES0000000000004593CCPF;01/08/2023;3;0,314;R
ES0000000000004593CCPF;01/08/2023;4;0,225;R
ES0000000000004593CCPF;01/08/2023;5;0,209;R
ES0000000000004593CCPF;01/08/2023;6;0,193;R
ES0000000000004593CCPF;01/08/2023;7;0,325;R
ES0000000000004593CCPF;01/08/2023;8;0,19;R
ES0000000000004593CCPF;01/08/2023;9;0,165;R
ES0000000000004593CCPF;01/08/2023;10;0,106;R
ES0000000000004593CCPF;01/08/2023;11;0,1;R
ES0000000000004593CCPF;01/08/2023;12;0,161;R
ES0000000000004593CCPF;01/08/2023;13;0,147;R
ES0000000000004593CCPF;01/08/2023;14;0,199;R
ES0000000000004593CCPF;01/08/2023;15;0,857;R
ES0000000000004593CCPF;01/08/2023;16;0,287;R
ES0000000000004593CCPF;01/08/2023;17;0,206;R
ES0000000000004593CCPF;01/08/2023;18;0,29;R
ES0000000000004593CCPF;01/08/2023;19;0,287;R
ES0000000000004593CCPF;01/08/2023;20;0,618;R
ES0000000000004593CCPF;01/08/2023;21;0,269;R
ES0000000000004593CCPF;01/08/2023;22;0,36;R
ES0000000000004593CCPF;01/08/2023;23;0,936;R
ES0000000000004593CCPF;02/08/2023;0;0,855;R
ES0000000000004593CCPF;02/08/2023;1;0,348;R
ES0000000000004593CCPF;02/08/2023;2;0,339;R
ES0000000000004593CCPF;02/08/2023;3;0,218;R
ES0000000000004593CCPF;02/08/2023;4;0,215;R
ES0000000000004593CCPF;02/08/2023;5;0,193;R
ES0000000000004593CCPF;02/08/2023;6;0,189;R
ES0000000000004593CCPF;02/08/2023;7;0,191;R
ES0000000000004593CCPF;02/08/2023;8;0,361;R
ES0000000000004593CCPF;02/08/2023;9;0,222;R
ES0000000000004593CCPF;02/08/2023;10;0,208;R
ES0000000000004593CCPF;02/08/2023;11;0,265;R
ES0000000000004593CCPF;02/08/2023;12;0,236;R
ES0000000000004593CCPF;02/08/2023;13;0,473;R
ES0000000000004593CCPF;02/08/2023;14;0,392;R
ES0000000000004593CCPF;02/08/2023;15;0,925;R
ES0000000000004593CCPF;02/08/2023;16;0,944;R
ES0000000000004593CCPF;02/08/2023;17;0,971;R
ES0000000000004593CCPF;02/08/2023;18;0,923;R
ES0000000000004593CCPF;02/08/2023;19;0,362;R
ES0000000000004593CCPF;02/08/2023;20;0,508;R
ES0000000000004593CCPF;02/08/2023;21;0,365;R
ES0000000000004593CCPF;02/08/2023;22;0,276;R
ES0000000000004593CCPF;02/08/2023;23;0,735;R
ES0000000000004593CCPF;03/08/2023;0;1,093;R
ES0000000000004593CCPF;03/08/2023;1;0,82;R
ES0000000000004593CCPF;03/08/2023;2;0,229;R
ES0000000000004593CCPF;03/08/2023;3;0,228;R
ES0000000000004593CCPF;03/08/2023;4;0,214;R
ES0000000000004593CCPF;03/08/2023;5;0,202;R
ES0000000000004593CCPF;03/08/2023;6;0,192;R
ES0000000000004593CCPF;03/08/2023;7;0,307;R
ES0000000000004593CCPF;03/08/2023;8;0,309;R
ES0000000000004593CCPF;03/08/2023;9;0,213;R
ES0000000000004593CCPF;03/08/2023;10;0,177;R
ES0000000000004593CCPF;03/08/2023;11;0,203;R
ES0000000000004593CCPF;03/08/2023;12;0,175;R
ES0000000000004593CCPF;03/08/2023;13;0,132;R
ES0000000000004593CCPF;03/08/2023;14;0,093;R
ES0000000000004593CCPF;03/08/2023;15;0,093;R
ES0000000000004593CCPF;03/08/2023;16;0,107;R
ES0000000000004593CCPF;03/08/2023;17;0,11;R
ES0000000000004593CCPF;03/08/2023;18;0,294;R
ES0000000000004593CCPF;03/08/2023;19;0,496;R
ES0000000000004593CCPF;03/08/2023;20;0,974;R
ES0000000000004593CCPF;03/08/2023;21;0,497;R
ES0000000000004593CCPF;03/08/2023;22;0,245;R
ES0000000000004593CCPF;03/08/2023;23;0,147;R
ES0000000000004593CCPF;04/08/2023;0;0,306;R
ES0000000000004593CCPF;04/08/2023;1;0,219;R
ES0000000000004593CCPF;04/08/2023;2;0,194;R
ES0000000000004593CCPF;04/08/2023;3;0,173;R
ES0000000000004593CCPF;04/08/2023;4;0,26;R
ES0000000000004593CCPF;04/08/2023;5;0,145;R
ES0000000000004593CCPF;04/08/2023;6;0,114;R
ES0000000000004593CCPF;04/08/2023;7;0,078;R
ES0000000000004593CCPF;04/08/2023;8;0,095;R
ES0000000000004593CCPF;04/08/2023;9;0,085;R
ES0000000000004593CCPF;04/08/2023;10;0,083;R
ES0000000000004593CCPF;04/08/2023;11;0,113;R
ES0000000000004593CCPF;04/08/2023;12;0,219;R
ES0000000000004593CCPF;04/08/2023;13;0,129;R
ES0000000000004593CCPF;04/08/2023;14;0,084;R
ES0000000000004593CCPF;04/08/2023;15;0,093;R
ES0000000000004593CCPF;04/08/2023;16;0,29;R
ES0000000000004593CCPF;04/08/2023;17;0,182;R
ES0000000000004593CCPF;04/08/2023;18;0,218;R
ES0000000000004593CCPF;04/08/2023;19;0,308;R
ES0000000000004593CCPF;04/08/2023;20;0,29;R
ES0000000000004593CCPF;04/08/2023;21;0,2;R
ES0000000000004593CCPF;04/08/2023;22;0,128;R
ES0000000000004593CCPF;04/08/2023;23;0,116;R
ES0000000000004593CCPF;05/08/2023;0;0,106;R
ES0000000000004593CCPF;05/08/2023;1;0,271;R
ES0000000000004593CCPF;05/08/2023;2;0,234;R
ES0000000000004593CCPF;05/08/2023;3;0,227;R
ES0000000000004593CCPF;05/08/2023;4;0,189;R
ES0000000000004593CCPF;05/08/2023;5;0,15;R
ES0000000000004593CCPF;05/08/2023;6;0,146;R
ES0000000000004593CCPF;05/08/2023;7;0,089;R
ES0000000000004593CCPF;05/08/2023;8;0,088;R
ES0000000000004593CCPF;05/08/2023;9;0,103;R
ES0000000000004593CCPF;05/08/2023;10;0,078;R
ES0000000000004593CCPF;05/08/2023;11;0,11;R
ES0000000000004593CCPF;05/08/2023;12;0,186;R
ES0000000000004593CCPF;05/08/2023;13;0,158;R
ES0000000000004593CCPF;05/08/2023;14;0,141;R
ES0000000000004593CCPF;05/08/2023;15;0,153;R
ES0000000000004593CCPF;05/08/2023;16;0,596;R
ES0000000000004593CCPF;05/08/2023;17;0,884;R
ES0000000000004593CCPF;05/08/2023;18;0,619;R
ES0000000000004593CCPF;05/08/2023;19;0,467;R
ES0000000000004593CCPF;05/08/2023;20;0,343;R
ES0000000000004593CCPF;05/08/2023;21;0,204;R
ES0000000000004593CCPF;05/08/2023;22;0,227;R
ES0000000000004593CCPF;05/08/2023;23;0,516;R
ES0000000000004593CCPF;06/08/2023;0;0,52;R
ES0000000000004593CCPF;06/08/2023;1;0,295;R
ES0000000000004593CCPF;06/08/2023;2;0,323;R
ES0000000000004593CCPF;06/08/2023;3;0,235;R
ES0000000000004593CCPF;06/08/2023;4;0,192;R
ES0000000000004593CCPF;06/08/2023;5;0,129;R
ES0000000000004593CCPF;06/08/2023;6;0,094;R
ES0000000000004593CCPF;06/08/2023;7;0,09;R
ES0000000000004593CCPF;06/08/2023;8;0,105;R
ES0000000000004593CCPF;06/08/2023;9;0,469;R
ES0000000000004593CCPF;06/08/2023;10;0,144;R
ES0000000000004593CCPF;06/08/2023;11;0,205;R
ES0000000000004593CCPF;06/08/2023;12;0,21;R
ES0000000000004593CCPF;06/08/2023;13;0,314;R
ES0000000000004593CCPF;06/08/2023;14;0,259;R
ES0000000000004593CCPF;06/08/2023;15;0,556;R
ES0000000000004593CCPF;06/08/2023;16;0,583;R
ES0000000000004593CCPF;06/08/2023;17;0,67;R
ES0000000000004593CCPF;06/08/2023;18;0,492;R
ES0000000000004593CCPF;06/08/2023;19;0,213;R
ES0000000000004593CCPF;06/08/2023;20;0,613;R
ES0000000000004593CCPF;06/08/2023;21;0,535;R
ES0000000000004593CCPF;06/08/2023;22;0,398;R
ES0000000000004593CCPF;06/08/2023;23;0,383;R
ES0000000000004593CCPF;07/08/2023;0;0,267;R
ES0000000000004593CCPF;07/08/2023;1;0,19;R
ES0000000000004593CCPF;07/08/2023;2;0,165;R
ES0000000000004593CCPF;07/08/2023;3;0,155;R
ES0000000000004593CCPF;07/08/2023;4;0,139;R
ES0000000000004593CCPF;07/08/2023;5;0,173;R
ES0000000000004593CCPF;07/08/2023;6;0,093;R
ES0000000000004593CCPF;07/08/2023;7;0,096;R
ES0000000000004593CCPF;07/08/2023;8;0,094;R
ES0000000000004593CCPF;07/08/2023;9;0,086;R
ES0000000000004593CCPF;07/08/2023;10;0,089;R
ES0000000000004593CCPF;07/08/2023;11;0,258;R
ES0000000000004593CCPF;07/08/2023;12;0,258;R
ES0000000000004593CCPF;07/08/2023;13;0,149;R
ES0000000000004593CCPF;07/08/2023;14;0,166;R
ES0000000000004593CCPF;07/08/2023;15;0,537;R
ES0000000000004593CCPF;07/08/2023;16;0,616;R
ES0000000000004593CCPF;07/08/2023;17;0,422;R
ES0000000000004593CCPF;07/08/2023;18;0,487;R
ES0000000000004593CCPF;07/08/2023;19;0,37;R
ES0000000000004593CCPF;07/08/2023;20;0,228;R
ES0000000000004593CCPF;07/08/2023;21;0,139;R
ES0000000000004593CCPF;07/08/2023;22;0,241;R
ES0000000000004593CCPF;07/08/2023;23;0,208;R
ES0000000000004593CCPF;08/08/2023;0;0,327;R
ES0000000000004593CCPF;08/08/2023;1;0,399;R
ES0000000000004593CCPF;08/08/2023;2;0,29;R
ES0000000000004593CCPF;08/08/2023;3;0,19;R
ES0000000000004593CCPF;08/08/2023;4;0,16;R
ES0000000000004593CCPF;08/08/2023;5;0,213;R
ES0000000000004593CCPF;08/08/2023;6;0,183;R
ES0000000000004593CCPF;08/08/2023;7;0,358;R
ES0000000000004593CCPF;08/08/2023;8;0,599;R
ES0000000000004593CCPF;08/08/2023;9;0,539;R
ES0000000000004593CCPF;08/08/2023;10;0,158;R
ES0000000000004593CCPF;08/08/2023;11;0,169;R
ES0000000000004593CCPF;08/08/2023;12;0,404;R
ES0000000000004593CCPF;08/08/2023;13;0,343;R
ES0000000000004593CCPF;08/08/2023;14;0,321;R
ES0000000000004593CCPF;08/08/2023;15;0,251;R
ES0000000000004593CCPF;08/08/2023;16;0,323;R
ES0000000000004593CCPF;08/08/2023;17;0,372;R
ES0000000000004593CCPF;08/08/2023;18;0,235;R
ES0000000000004593CCPF;08/08/2023;19;0,309;R
ES0000000000004593CCPF;08/08/2023;20;0,531;R
ES0000000000004593CCPF;08/08/2023;21;0,461;R
ES0000000000004593CCPF;08/08/2023;22;0,617;R
ES0000000000004593CCPF;08/08/2023;23;0,614;R
ES0000000000004593CCPF;09/08/2023;0;0,342;R
ES0000000000004593CCPF;09/08/2023;1;0,412;R
ES0000000000004593CCPF;09/08/2023;2;0,399;R
ES0000000000004593CCPF;09/08/2023;3;0,204;R
ES0000000000004593CCPF;09/08/2023;4;0,182;R
ES0000000000004593CCPF;09/08/2023;5;0,176;R
ES0000000000004593CCPF;09/08/2023;6;0,181;R
ES0000000000004593CCPF;09/08/2023;7;0,299;R
ES0000000000004593CCPF;09/08/2023;8;0,491;R
ES0000000000004593CCPF;09/08/2023;9;0,357;R
ES0000000000004593CCPF;09/08/2023;10;0,166;R
ES0000000000004593CCPF;09/08/2023;11;0,163;R
ES0000000000004593CCPF;09/08/2023;12;0,171;R
ES0000000000004593CCPF;09/08/2023;13;0,322;R
ES0000000000004593CCPF;09/08/2023;14;0,791;R
ES0000000000004593CCPF;09/08/2023;15;0,447;R
ES0000000000004593CCPF;09/08/2023;16;0,422;R
ES0000000000004593CCPF;09/08/2023;17;0,323;R
ES0000000000004593CCPF;09/08/2023;18;0,321;R
ES0000000000004593CCPF;09/08/2023;19;0,487;R
ES0000000000004593CCPF;09/08/2023;20;0,348;R
ES0000000000004593CCPF;09/08/2023;21;0,521;R
ES0000000000004593CCPF;09/08/2023;22;0,125;R
ES0000000000004593CCPF;09/08/2023;23;0,288;R
ES0000000000004593CCPF;10/08/2023;0;0,541;R
ES0000000000004593CCPF;10/08/2023;1;0,488;R
ES0000000000004593CCPF;10/08/2023;2;0,208;R
ES0000000000004593CCPF;10/08/2023;3;0,185;R
ES0000000000004593CCPF;10/08/2023;4;0,176;R
ES0000000000004593CCPF;10/08/2023;5;0,203;R
ES0000000000004593CCPF;10/08/2023;6;0,171;R
ES0000000000004593CCPF;10/08/2023;7;0,369;R
ES0000000000004593CCPF;10/08/2023;8;0,359;R
ES0000000000004593CCPF;10/08/2023;9;0,191;R
ES0000000000004593CCPF;10/08/2023;10;0,113;R
ES0000000000004593CCPF;10/08/2023;11;0,126;R
ES0000000000004593CCPF;10/08/2023;12;0,18;R
ES0000000000004593CCPF;10/08/2023;13;0,141;R
ES0000000000004593CCPF;10/08/2023;14;0,25;R
ES0000000000004593CCPF;10/08/2023;15;0,149;R
ES0000000000004593CCPF;10/08/2023;16;0,11;R
ES0000000000004593CCPF;10/08/2023;17;0,796;R
ES0000000000004593CCPF;10/08/2023;18;0,873;R
ES0000000000004593CCPF;10/08/2023;19;0,281;R
ES0000000000004593CCPF;10/08/2023;20;0,124;R
ES0000000000004593CCPF;10/08/2023;21;0,321;R
ES0000000000004593CCPF;10/08/2023;22;0,217;R
ES0000000000004593CCPF;10/08/2023;23;1,052;R
ES0000000000004593CCPF;11/08/2023;0;0,855;R
ES0000000000004593CCPF;11/08/2023;1;0,745;R
ES0000000000004593CCPF;11/08/2023;2;0,448;R
ES0000000000004593CCPF;11/08/2023;3;0,403;R
ES0000000000004593CCPF;11/08/2023;4;0,191;R
ES0000000000004593CCPF;11/08/2023;5;0,16;R
ES0000000000004593CCPF;11/08/2023;6;0,158;R
ES0000000000004593CCPF;11/08/2023;7;0,135;R
ES0000000000004593CCPF;11/08/2023;8;0,143;R
ES0000000000004593CCPF;11/08/2023;9;0,151;R
ES0000000000004593CCPF;11/08/2023;10;0,125;R
ES0000000000004593CCPF;11/08/2023;11;0,186;R
ES0000000000004593CCPF;11/08/2023;12;0,386;R
ES0000000000004593CCPF;11/08/2023;13;0,164;R
ES0000000000004593CCPF;11/08/2023;14;0,127;R
ES0000000000004593CCPF;11/08/2023;15;0,132;R
ES0000000000004593CCPF;11/08/2023;16;0,486;R
ES0000000000004593CCPF;11/08/2023;17;0,487;R
ES0000000000004593CCPF;11/08/2023;18;0,502;R
ES0000000000004593CCPF;11/08/2023;19;0,578;R
ES0000000000004593CCPF;11/08/2023;20;0,24;R
ES0000000000004593CCPF;11/08/2023;21;0,86;R
ES0000000000004593CCPF;11/08/2023;22;0,414;R
ES0000000000004593CCPF;11/08/2023;23;1,021;R
ES0000000000004593CCPF;12/08/2023;0;1,216;R
ES0000000000004593CCPF;12/08/2023;1;0,567;R
ES0000000000004593CCPF;12/08/2023;2;0,663;R
ES0000000000004593CCPF;12/08/2023;3;0,591;R
ES0000000000004593CCPF;12/08/2023;4;0,237;R
ES0000000000004593CCPF;12/08/2023;5;0,215;R
ES0000000000004593CCPF;12/08/2023;6;0,197;R
ES0000000000004593CCPF;12/08/2023;7;0,191;R
ES0000000000004593CCPF;12/08/2023;8;0,167;R
ES0000000000004593CCPF;12/08/2023;9;0,157;R
ES0000000000004593CCPF;12/08/2023;10;0,174;R
ES0000000000004593CCPF;12/08/2023;11;0,171;R
ES0000000000004593CCPF;12/08/2023;12;0,155;R
ES0000000000004593CCPF;12/08/2023;13;1,055;R
ES0000000000004593CCPF;12/08/2023;14;0,903;R
ES0000000000004593CCPF;12/08/2023;15;0,553;R
ES0000000000004593CCPF;12/08/2023;16;0,983;R
ES0000000000004593CCPF;12/08/2023;17;0,954;R
ES0000000000004593CCPF;12/08/2023;18;0,256;R
ES0000000000004593CCPF;12/08/2023;19;0,13;R
ES0000000000004593CCPF;12/08/2023;20;0,096;R
ES0000000000004593CCPF;12/08/2023;21;0,1;R
ES0000000000004593CCPF;12/08/2023;22;0,105;R
ES0000000000004593CCPF;12/08/2023;23;0,085;R
ES0000000000004593CCPF;13/08/2023;0;0,099;R
ES0000000000004593CCPF;13/08/2023;1;0,106;R
ES0000000000004593CCPF;13/08/2023;2;0,632;R
ES0000000000004593CCPF;13/08/2023;3;0,705;R
ES0000000000004593CCPF;13/08/2023;4;0,429;R
ES0000000000004593CCPF;13/08/2023;5;0,16;R
ES0000000000004593CCPF;13/08/2023;6;0,157;R
ES0000000000004593CCPF;13/08/2023;7;0,145;R
ES0000000000004593CCPF;13/08/2023;8;0,127;R
ES0000000000004593CCPF;13/08/2023;9;0,139;R
ES0000000000004593CCPF;13/08/2023;10;0,124;R
ES0000000000004593CCPF;13/08/2023;11;0,148;R
ES0000000000004593CCPF;13/08/2023;12;0,438;R
ES0000000000004593CCPF;13/08/2023;13;0,425;R
ES0000000000004593CCPF;13/08/2023;14;0,153;R
