CUPS;Fecha;Hora;Consumo;Metodo_obtencion
ES0000000000003289CCPF;28/06/2023;5;0,193;R
ES0000000000003289CCPF;28/06/2023;6;0,18;R
ES0000000000003289CCPF;28/06/2023;7;0,116;R
ES0000000000003289CCPF;28/06/2023;8;0,254;R
ES0000000000003289CCPF;28/06/2023;9;0,258;R
ES0000000000003289CCPF;28/06/2023;10;0,184;R
ES0000000000003289CCPF;28/06/2023;11;0,197;R
ES0000000000003289CCPF;28/06/2023;12;0,286;R
ES0000000000003289CCPF;28/06/2023;13;0,155;R
ES0000000000003289CCPF;28/06/2023;14;0,218;R
ES0000000000003289CCPF;28/06/2023;15;0,158;R
ES0000000000003289CCPF;28/06/2023;16;0,097;R
ES0000000000003289CCPF;28/06/2023;17;1,881;R
ES0000000000003289CCPF;28/06/2023;18;0,277;R
ES0000000000003289CCPF;28/06/2023;19;0,096;R
ES0000000000003289CCPF;28/06/2023;20;0,628;R
ES0000000000003289CCPF;28/06/2023;21;0,805;R
ES0000000000003289CCPF;28/06/2023;22;0,275;R
ES0000000000003289CCPF;28/06/2023;23;0,248;R
ES0000000000003289CCPF;29/06/2023;0;1,095;R
ES0000000000003289CCPF;29/06/2023;1;0,358;R
ES0000000000003289CCPF;29/06/2023;2;0,255;R
ES0000000000003289CCPF;29/06/2023;3;0,167;R
ES0000000000003289CCPF;29/06/2023;4;0,143;R
ES0000000000003289CCPF;29/06/2023;5;0,147;R
ES0000000000003289CCPF;29/06/2023;6;0,094;R
ES0000000000003289CCPF;29/06/2023;7;0,153;R
ES0000000000003289CCPF;29/06/2023;8;0,232;R
ES0000000000003289CCPF;29/06/2023;9;0,312;R
ES0000000000003289CCPF;29/06/2023;10;0,195;R
ES0000000000003289CCPF;29/06/2023;11;0,197;R
ES0000000000003289CCPF;29/06/2023;12;0,151;R
ES0000000000003289CCPF;29/06/2023;13;0,163;R
ES0000000000003289CCPF;29/06/2023;14;0,092;R
ES0000000000003289CCPF;29/06/2023;15;0,252;R
ES0000000000003289CCPF;29/06/2023;16;0,178;R
ES0000000000003289CCPF;29/06/2023;17;1,749;R
ES0000000000003289CCPF;29/06/2023;18;1,054;R
ES0000000000003289CCPF;29/06/2023;19;0,891;R
ES0000000000003289CCPF;29/06/2023;20;0,255;R
ES0000000000003289CCPF;29/06/2023;21;0,152;R
ES0000000000003289CCPF;29/06/2023;22;0,188;R
ES0000000000003289CCPF;29/06/2023;23;0,176;R
ES0000000000003289CCPF;30/06/2023;0;0,286;R
ES0000000000003289CCPF;30/06/2023;1;0,242;R
ES0000000000003289CCPF;30/06/2023;2;0,261;R
ES0000000000003289CCPF;30/06/2023;3;0,214;R
ES0000000000003289CCPF;30/06/2023;4;0,152;R
ES0000000000003289CCPF;30/06/2023;5;0,111;R
ES0000000000003289CCPF;30/06/2023;6;0,136;R
ES0000000000003289CCPF;30/06/2023;7;0,106;R
ES0000000000003289CCPF;30/06/2023;8;0,262;R
ES0000000000003289CCPF;30/06/2023;9;1,191;R
ES0000000000003289CCPF;30/06/2023;10;0,769;R
ES0000000000003289CCPF;30/06/2023;11;0,156;R
ES0000000000003289CCPF;30/06/2023;12;0,179;R
ES0000000000003289CCPF;30/06/2023;13;0,332;R
ES0000000000003289CCPF;30/06/2023;14;0,145;R
ES0000000000003289CCPF;30/06/2023;15;0,098;R
ES0000000000003289CCPF;30/06/2023;16;0,518;R
ES0000000000003289CCPF;30/06/2023;17;0,817;R
ES0000000000003289CCPF;30/06/2023;18;0,494;R
ES0000000000003289CCPF;30/06/2023;19;0,098;R
ES0000000000003289CCPF;30/06/2023;20;0,501;R
ES0000000000003289CCPF;30/06/2023;21;0,384;R
ES0000000000003289CCPF;30/06/2023;22;0,087;R
ES0000000000003289CCPF;30/06/2023;23;0,238;R
ES0000000000003289CCPF;01/07/2023;0;0,167;R
ES0000000000003289CCPF;01/07/2023;1;0,206;R
ES0000000000003289CCPF;01/07/2023;2;0,087;R
ES0000000000003289CCPF;01/07/2023;3;0,143;R
ES0000000000003289CCPF;01/07/2023;4;0,093;R
ES0000000000003289CCPF;01/07/2023;5;0,142;R
ES0000000000003289CCPF;01/07/2023;6;0,088;R
ES0000000000003289CCPF;01/07/2023;7;0,136;R
ES0000000000003289CCPF;01/07/2023;8;0,095;R
ES0000000000003289CCPF;01/07/2023;9;0,133;R
ES0000000000003289CCPF;01/07/2023;10;0,267;R
ES0000000000003289CCPF;01/07/2023;11;0,181;R
ES0000000000003289CCPF;01/07/2023;12;0,312;R
ES0000000000003289CCPF;01/07/2023;13;0,525;R
ES0000000000003289CCPF;01/07/2023;14;0,273;R
ES0000000000003289CCPF;01/07/2023;15;0,637;R
ES0000000000003289CCPF;01/07/2023;16;1,045;R
ES0000000000003289CCPF;01/07/2023;17;0,463;R
ES0000000000003289CCPF;01/07/2023;18;0,217;R
ES0000000000003289CCPF;01/07/2023;19;0,332;R
ES0000000000003289CCPF;01/07/2023;20;0,249;R
ES0000000000003289CCPF;01/07/2023;21;0,223;R
ES0000000000003289CCPF;01/07/2023;22;0,246;R
ES0000000000003289CCPF;01/07/2023;23;0,244;R
ES0000000000003289CCPF;02/07/2023;0;0,138;R
ES0000000000003289CCPF;02/07/2023;1;0,178;R
ES0000000000003289CCPF;02/07/2023;2;0,134;R
ES0000000000003289CCPF;02/07/2023;3;0,212;R
ES0000000000003289CCPF;02/07/2023;4;0,111;R
ES0000000000003289CCPF;02/07/2023;5;0,123;R
ES0000000000003289CCPF;02/07/2023;6;0,113;R
ES0000000000003289CCPF;02/07/2023;7;0,119;R
ES0000000000003289CCPF;02/07/2023;8;0,1;R
ES0000000000003289CCPF;02/07/2023;9;0,137;R
ES0000000000003289CCPF;02/07/2023;10;0,203;R
ES0000000000003289CCPF;02/07/2023;11;0,444;R
ES0000000000003289CCPF;02/07/2023;12;0,252;R
ES0000000000003289CCPF;02/07/2023;13;0,187;R
ES0000000000003289CCPF;02/07/2023;14;0,29;R
ES0000000000003289CCPF;02/07/2023;15;0,083;R
ES0000000000003289CCPF;02/07/2023;16;0,203;R
ES0000000000003289CCPF;02/07/2023;17;0,891;R
ES0000000000003289CCPF;02/07/2023;18;0,77;R
ES0000000000003289CCPF;02/07/2023;19;0,625;R
ES0000000000003289CCPF;02/07/2023;20;0,298;R
ES0000000000003289CCPF;02/07/2023;21;0,36;R
ES0000000000003289CCPF;02/07/2023;22;0,18;R
ES0000000000003289CCPF;02/07/2023;23;0,184;R
ES0000000000003289CCPF;03/07/2023;0;0,121;R
ES0000000000003289CCPF;03/07/2023;1;0,168;R
ES0000000000003289CCPF;03/07/2023;2;0,131;R
ES0000000000003289CCPF;03/07/2023;3;0,143;R
ES0000000000003289CCPF;03/07/2023;4;0,189;R
ES0000000000003289CCPF;03/07/2023;5;0,129;R
ES0000000000003289CCPF;03/07/2023;6;0,153;R
ES0000000000003289CCPF;03/07/2023;7;0,119;R
ES0000000000003289CCPF;03/07/2023;8;0,343;R
ES0000000000003289CCPF;03/07/2023;9;0,18;R
ES0000000000003289CCPF;03/07/2023;10;0,126;R
ES0000000000003289CCPF;03/07/2023;11;0,333;R
ES0000000000003289CCPF;03/07/2023;12;0,268;R
ES0000000000003289CCPF;03/07/2023;13;0,188;R
ES0000000000003289CCPF;03/07/2023;14;0,301;R
ES0000000000003289CCPF;03/07/2023;15;0,237;R
ES0000000000003289CCPF;03/07/2023;16;1,152;R
ES0000000000003289CCPF;03/07/2023;17;0,961;R
ES0000000000003289CCPF;03/07/2023;18;0,839;R
ES0000000000003289CCPF;03/07/2023;19;0,772;R
ES0000000000003289CCPF;03/07/2023;20;0,719;R
ES0000000000003289CCPF;03/07/2023;21;0,671;R
ES0000000000003289CCPF;03/07/2023;22;1,068;R
ES0000000000003289CCPF;03/07/2023;23;1,12;R
ES0000000000003289CCPF;04/07/2023;0;0,272;R
ES0000000000003289CCPF;04/07/2023;1;0,618;R
ES0000000000003289CCPF;04/07/2023;2;0,235;R
ES0000000000003289CCPF;04/07/2023;3;0,632;R
ES0000000000003289CCPF;04/07/2023;4;0,346;R
ES0000000000003289CCPF;04/07/2023;5;0,129;R
ES0000000000003289CCPF;04/07/2023;6;0,167;R
ES0000000000003289CCPF;04/07/2023;7;0,13;R
ES0000000000003289CCPF;04/07/2023;8;0,408;R
ES0000000000003289CCPF;04/07/2023;9;0,329;R
ES0000000000003289CCPF;04/07/2023;10;0,132;R
ES0000000000003289CCPF;04/07/2023;11;0,215;R
ES0000000000003289CCPF;04/07/2023;12;0,129;R
ES0000000000003289CCPF;04/07/2023;13;0,197;R
ES0000000000003289CCPF;04/07/2023;14;0,108;R
ES0000000000003289CCPF;04/07/2023;15;0,161;R
ES0000000000003289CCPF;04/07/2023;16;0,152;R
ES0000000000003289CCPF;04/07/2023;17;0,122;R
ES0000000000003289CCPF;04/07/2023;18;0,222;R
ES0000000000003289CCPF;04/07/2023;19;0,123;R
ES0000000000003289CCPF;04/07/2023;20;0,12;R
ES0000000000003289CCPF;04/07/2023;21;0,235;R
ES0000000000003289CCPF;04/07/2023;22;0,174;R
ES0000000000003289CCPF;04/07/2023;23;0,16;R
ES0000000000003289CCPF;05/07/2023;0;0,256;R
ES0000000000003289CCPF;05/07/2023;1;0,43;R
ES0000000000003289CCPF;05/07/2023;2;0,15;R
ES0000000000003289CCPF;05/07/2023;3;0,122;R
ES0000000000003289CCPF;05/07/2023;4;0,128;R
ES0000000000003289CCPF;05/07/2023;5;0,131;R
ES0000000000003289CCPF;05/07/2023;6;0,118;R
ES0000000000003289CCPF;05/07/2023;7;0,131;R
ES0000000000003289CCPF;05/07/2023;8;0,325;R
ES0000000000003289CCPF;05/07/2023;9;0,294;R
ES0000000000003289CCPF;05/07/2023;10;0,158;R
ES0000000000003289CCPF;05/07/2023;11;0,126;R
ES0000000000003289CCPF;05/07/2023;12;0,135;R
ES0000000000003289CCPF;05/07/2023;13;0,11;R
ES0000000000003289CCPF;05/07/2023;14;0,144;R
ES0000000000003289CCPF;05/07/2023;15;0,112;R
ES0000000000003289CCPF;05/07/2023;16;0,215;R
ES0000000000003289CCPF;05/07/2023;17;0,794;R
ES0000000000003289CCPF;05/07/2023;18;0,453;R
ES0000000000003289CCPF;05/07/2023;19;0,753;R
ES0000000000003289CCPF;05/07/2023;20;0,226;R
ES0000000000003289CCPF;05/07/2023;21;0,186;R
ES0000000000003289CCPF;05/07/2023;22;0,211;R
ES0000000000003289CCPF;05/07/2023;23;0,127;R
ES0000000000003289CCPF;06/07/2023;0;0,18;R
ES0000000000003289CCPF;06/07/2023;1;0,186;R
ES0000000000003289CCPF;06/07/2023;2;0,139;R
ES0000000000003289CCPF;06/07/2023;3;0,118;R
ES0000000000003289CCPF;06/07/2023;4;0,118;R
ES0000000000003289CCPF;06/07/2023;5;0,138;R
ES0000000000003289CCPF;06/07/2023;6;0,089;R
ES0000000000003289CCPF;06/07/2023;7;0,135;R
ES0000000000003289CCPF;06/07/2023;8;0,25;R
ES0000000000003289CCPF;06/07/2023;9;0,668;R
ES0000000000003289CCPF;06/07/2023;10;0,289;R
ES0000000000003289CCPF;06/07/2023;11;0,17;R
ES0000000000003289CCPF;06/07/2023;12;0,172;R
ES0000000000003289CCPF;06/07/2023;13;0,134;R
ES0000000000003289CCPF;06/07/2023;14;0,156;R
ES0000000000003289CCPF;06/07/2023;15;0,13;R
ES0000000000003289CCPF;06/07/2023;16;0,596;R
ES0000000000003289CCPF;06/07/2023;17;0,968;R
ES0000000000003289CCPF;06/07/2023;18;0,611;R
ES0000000000003289CCPF;06/07/2023;19;0,11;R
ES0000000000003289CCPF;06/07/2023;20;0,124;R
ES0000000000003289CCPF;06/07/2023;21;0,394;R
ES0000000000003289CCPF;06/07/2023;22;0,177;R
ES0000000000003289CCPF;06/07/2023;23;0,277;R
ES0000000000003289CCPF;07/07/2023;0;0,344;R
ES0000000000003289CCPF;07/07/2023;1;0,309;R
ES0000000000003289CCPF;07/07/2023;2;0,525;R
ES0000000000003289CCPF;07/07/2023;3;0,421;R
ES0000000000003289CCPF;07/07/2023;4;0,145;R
ES0000000000003289CCPF;07/07/2023;5;0,209;R
ES0000000000003289CCPF;07/07/2023;6;0,131;R
ES0000000000003289CCPF;07/07/2023;7;0,174;R
ES0000000000003289CCPF;07/07/2023;8;0,57;R
ES0000000000003289CCPF;07/07/2023;9;1,281;R
ES0000000000003289CCPF;07/07/2023;10;0,314;R
ES0000000000003289CCPF;07/07/2023;11;0,236;R
ES0000000000003289CCPF;07/07/2023;12;0,138;R
ES0000000000003289CCPF;07/07/2023;13;0,209;R
ES0000000000003289CCPF;07/07/2023;14;0,126;R
ES0000000000003289CCPF;07/07/2023;15;0,165;R
ES0000000000003289CCPF;07/07/2023;16;0,24;R
ES0000000000003289CCPF;07/07/2023;17;1,045;R
ES0000000000003289CCPF;07/07/2023;18;0,867;R
ES0000000000003289CCPF;07/07/2023;19;0,182;R
ES0000000000003289CCPF;07/07/2023;20;0,1;R
ES0000000000003289CCPF;07/07/2023;21;0,136;R
ES0000000000003289CCPF;07/07/2023;22;0,195;R
ES0000000000003289CCPF;07/07/2023;23;0,205;R
ES0000000000003289CCPF;08/07/2023;0;0,225;R
ES0000000000003289CCPF;08/07/2023;1;0,146;R
ES0000000000003289CCPF;08/07/2023;2;0,146;R
ES0000000000003289CCPF;08/07/2023;3;0,156;R
ES0000000000003289CCPF;08/07/2023;4;0,139;R
ES0000000000003289CCPF;08/07/2023;5;0,126;R
ES0000000000003289CCPF;08/07/2023;6;0,121;R
ES0000000000003289CCPF;08/07/2023;7;0,114;R
ES0000000000003289CCPF;08/07/2023;8;0,124;R
ES0000000000003289CCPF;08/07/2023;9;0,107;R
ES0000000000003289CCPF;08/07/2023;10;0,323;R
ES0000000000003289CCPF;08/07/2023;11;0,283;R
ES0000000000003289CCPF;08/07/2023;12;0,237;R
ES0000000000003289CCPF;08/07/2023;13;0,141;R
ES0000000000003289CCPF;08/07/2023;14;0,797;R
ES0000000000003289CCPF;08/07/2023;15;0,582;R
ES0000000000003289CCPF;08/07/2023;16;0,199;R
ES0000000000003289CCPF;08/07/2023;17;0,723;R
ES0000000000003289CCPF;08/07/2023;18;0,628;R
ES0000000000003289CCPF;08/07/2023;19;0,194;R
ES0000000000003289CCPF;08/07/2023;20;0,173;R
ES0000000000003289CCPF;08/07/2023;21;0,405;R
ES0000000000003289CCPF;08/07/2023;22;0,85;R
ES0000000000003289CCPF;08/07/2023;23;0,32;R
ES0000000000003289CCPF;09/07/2023;0;0,243;R
ES0000000000003289CCPF;09/07/2023;1;0,141;R
ES0000000000003289CCPF;09/07/2023;2;0,166;R
ES0000000000003289CCPF;09/07/2023;3;0,13;R
ES0000000000003289CCPF;09/07/2023;4;0,161;R
ES0000000000003289CCPF;09/07/2023;5;0,132;R
ES0000000000003289CCPF;09/07/2023;6;0,162;R
ES0000000000003289CCPF;09/07/2023;7;0,132;R
ES0000000000003289CCPF;09/07/2023;8;0,118;R
ES0000000000003289CCPF;09/07/2023;9;0,301;R
ES0000000000003289CCPF;09/07/2023;10;0,264;R
ES0000000000003289CCPF;09/07/2023;11;0,326;R
ES0000000000003289CCPF;09/07/2023;12;0,21;R
ES0000000000003289CCPF;09/07/2023;13;0,105;R
ES0000000000003289CCPF;09/07/2023;14;0,14;R
ES0000000000003289CCPF;09/07/2023;15;0,195;R
ES0000000000003289CCPF;09/07/2023;16;0,208;R
ES0000000000003289CCPF;09/07/2023;17;0,204;R
ES0000000000003289CCPF;09/07/2023;18;0,951;R
ES0000000000003289CCPF;09/07/2023;19;0,361;R
ES0000000000003289CCPF;09/07/2023;20;0,109;R
ES0000000000003289CCPF;09/07/2023;21;0,248;R
ES0000000000003289CCPF;09/07/2023;22;0,297;R
ES0000000000003289CCPF;09/07/2023;23;0,29;R
ES0000000000003289CCPF;10/07/2023;0;0,822;R
ES0000000000003289CCPF;10/07/2023;1;0,331;R
ES0000000000003289CCPF;10/07/2023;2;0,698;R
ES0000000000003289CCPF;10/07/2023;3;0,651;R
ES0000000000003289CCPF;10/07/2023;4;0,183;R
ES0000000000003289CCPF;10/07/2023;5;0,093;R
ES0000000000003289CCPF;10/07/2023;6;0,122;R
ES0000000000003289CCPF;10/07/2023;7;0,146;R
ES0000000000003289CCPF;10/07/2023;8;0,253;R
ES0000000000003289CCPF;10/07/2023;9;0,33;R
ES0000000000003289CCPF;10/07/2023;10;0,192;R
ES0000000000003289CCPF;10/07/2023;11;0,28;R
ES0000000000003289CCPF;10/07/2023;12;0,193;R
ES0000000000003289CCPF;10/07/2023;13;0,252;R
ES0000000000003289CCPF;10/07/2023;14;0,28;R
ES0000000000003289CCPF;10/07/2023;15;0,276;R
ES0000000000003289CCPF;10/07/2023;16;1,109;R
ES0000000000003289CCPF;10/07/2023;17;0,777;R
ES0000000000003289CCPF;10/07/2023;18;0,157;R
ES0000000000003289CCPF;10/07/2023;19;0,115;R
ES0000000000003289CCPF;10/07/2023;20;0,147;R
ES0000000000003289CCPF;10/07/2023;21;0,153;R
ES0000000000003289CCPF;10/07/2023;22;0,318;R
ES0000000000003289CCPF;10/07/2023;23;0,577;R
ES0000000000003289CCPF;11/07/2023;0;0,298;R
ES0000000000003289CCPF;11/07/2023;1;0,176;R
ES0000000000003289CCPF;11/07/2023;2;0,118;R
ES0000000000003289CCPF;11/07/2023;3;0,109;R
ES0000000000003289CCPF;11/07/2023;4;0,172;R
ES0000000000003289CCPF;11/07/2023;5;0,112;R
ES0000000000003289CCPF;11/07/2023;6;0,124;R
ES0000000000003289CCPF;11/07/2023;7;0,135;R
ES0000000000003289CCPF;11/07/2023;8;0,189;R
ES0000000000003289CCPF;11/07/2023;9;0,358;R
ES0000000000003289CCPF;11/07/2023;10;0,103;R
ES0000000000003289CCPF;11/07/2023;11;0,26;R
ES0000000000003289CCPF;11/07/2023;12;0,143;R
ES0000000000003289CCPF;11/07/2023;13;0,145;R
ES0000000000003289CCPF;11/07/2023;14;0,302;R
ES0000000000003289CCPF;11/07/2023;15;0,271;R
ES0000000000003289CCPF;11/07/2023;16;1,081;R
ES0000000000003289CCPF;11/07/2023;17;0,945;R
ES0000000000003289CCPF;11/07/2023;18;1,028;R
ES0000000000003289CCPF;11/07/2023;19;0,754;R
ES0000000000003289CCPF;11/07/2023;20;0,082;R
ES0000000000003289CCPF;11/07/2023;21;0,866;R
ES0000000000003289CCPF;11/07/2023;22;0,496;R
ES0000000000003289CCPF;11/07/2023;23;0,25;R
ES0000000000003289CCPF;12/07/2023;0;0,298;R
ES0000000000003289CCPF;12/07/2023;1;0,338;R
ES0000000000003289CCPF;12/07/2023;2;0,643;R
ES0000000000003289CCPF;12/07/2023;3;0,258;R
ES0000000000003289CCPF;12/07/2023;4;0,26;R
ES0000000000003289CCPF;12/07/2023;5;0,694;R
ES0000000000003289CCPF;12/07/2023;6;0,19;R
ES0000000000003289CCPF;12/07/2023;7;0,231;R
ES0000000000003289CCPF;12/07/2023;8;0,335;R
ES0000000000003289CCPF;12/07/2023;9;0,291;R
ES0000000000003289CCPF;12/07/2023;10;0,238;R
ES0000000000003289CCPF;12/07/2023;11;0,164;R
ES0000000000003289CCPF;12/07/2023;12;0,131;R
ES0000000000003289CCPF;12/07/2023;13;0,089;R
ES0000000000003289CCPF;12/07/2023;14;0,176;R
ES0000000000003289CCPF;12/07/2023;15;0,159;R
ES0000000000003289CCPF;12/07/2023;16;0,09;R
ES0000000000003289CCPF;12/07/2023;17;0,307;R
ES0000000000003289CCPF;12/07/2023;18;0,349;R
ES0000000000003289CCPF;12/07/2023;19;0,218;R
ES0000000000003289CCPF;12/07/2023;20;0,085;R
ES0000000000003289CCPF;12/07/2023;21;0,274;R
ES0000000000003289CCPF;12/07/2023;22;0,226;R
ES0000000000003289CCPF;12/07/2023;23;0,429;R
ES0000000000003289CCPF;13/07/2023;0;0,701;R
ES0000000000003289CCPF;13/07/2023;1;0,285;R
ES0000000000003289CCPF;13/07/2023;2;0,236;R
ES0000000000003289CCPF;13/07/2023;3;0,241;R
ES0000000000003289CCPF;13/07/2023;4;0,208;R
ES0000000000003289CCPF;13/07/2023;5;0,156;R
ES0000000000003289CCPF;13/07/2023;6;0,212;R
ES0000000000003289CCPF;13/07/2023;7;0,129;R
ES0000000000003289CCPF;13/07/2023;8;0,277;R
ES0000000000003289CCPF;13/07/2023;9;0,271;R
ES0000000000003289CCPF;13/07/2023;10;0,083;R
ES0000000000003289CCPF;13/07/2023;11;0,147;R
ES0000000000003289CCPF;13/07/2023;12;0,19;R
ES0000000000003289CCPF;13/07/2023;13;0,222;R
ES0000000000003289CCPF;13/07/2023;14;0,576;R
ES0000000000003289CCPF;13/07/2023;15;1,073;R
ES0000000000003289CCPF;13/07/2023;16;0,688;R
ES0000000000003289CCPF;13/07/2023;17;0,66;R
ES0000000000003289CCPF;13/07/2023;18;0,44;R
ES0000000000003289CCPF;13/07/2023;19;0,098;R
ES0000000000003289CCPF;13/07/2023;20;0,239;R
ES0000000000003289CCPF;13/07/2023;21;1,056;R
ES0000000000003289CCPF;13/07/2023;22;0,664;R
ES0000000000003289CCPF;13/07/2023;23;0,165;R
ES0000000000003289CCPF;14/07/2023;0;0,319;R
ES0000000000003289CCPF;14/07/2023;1;0,252;R
ES0000000000003289CCPF;14/07/2023;2;0,194;R
ES0000000000003289CCPF;14/07/2023;3;0,188;R
ES0000000000003289CCPF;14/07/2023;4;0,216;R
ES0000000000003289CCPF;14/07/2023;5;0,156;R
ES0000000000003289CCPF;14/07/2023;6;0,229;R
ES0000000000003289CCPF;14/07/2023;7;0,157;R
ES0000000000003289CCPF;14/07/2023;8;0,298;R
ES0000000000003289CCPF;14/07/2023;9;0,286;R
ES0000000000003289CCPF;14/07/2023;10;0,485;R
ES0000000000003289CCPF;14/07/2023;11;0,251;R
ES0000000000003289CCPF;14/07/2023;12;0,17;R
ES0000000000003289CCPF;14/07/2023;13;0,192;R
ES0000000000003289CCPF;14/07/2023;14;0,223;R
ES0000000000003289CCPF;14/07/2023;15;0,183;R
ES0000000000003289CCPF;14/07/2023;16;0,171;R
ES0000000000003289CCPF;14/07/2023;17;1,021;R
ES0000000000003289CCPF;14/07/2023;18;1,284;R
ES0000000000003289CCPF;14/07/2023;19;0,246;R
ES0000000000003289CCPF;14/07/2023;20;0,195;R
ES0000000000003289CCPF;14/07/2023;21;0,81;R
ES0000000000003289CCPF;14/07/2023;22;0,817;R
ES0000000000003289CCPF;14/07/2023;23;0,324;R
ES0000000000003289CCPF;15/07/2023;0;0,358;R
ES0000000000003289CCPF;15/07/2023;1;0,445;R
ES0000000000003289CCPF;15/07/2023;2;0,738;R
ES0000000000003289CCPF;15/07/2023;3;0,455;R
ES0000000000003289CCPF;15/07/2023;4;0,818;R
ES0000000000003289CCPF;15/07/2023;5;0,22;R
ES0000000000003289CCPF;15/07/2023;6;0,133;R
ES0000000000003289CCPF;15/07/2023;7;0,194;R
ES0000000000003289CCPF;15/07/2023;8;0,15;R
ES0000000000003289CCPF;15/07/2023;9;0,159;R
ES0000000000003289CCPF;15/07/2023;10;0,32;R
ES0000000000003289CCPF;15/07/2023;11;0,231;R
ES0000000000003289CCPF;15/07/2023;12;0,286;R
ES0000000000003289CCPF;15/07/2023;13;0,336;R
ES0000000000003289CCPF;15/07/2023;14;0,241;R
ES0000000000003289CCPF;15/07/2023;15;0,147;R
ES0000000000003289CCPF;15/07/2023;16;0,589;R
ES0000000000003289CCPF;15/07/2023;17;0,913;R
ES0000000000003289CCPF;15/07/2023;18;0,784;R
ES0000000000003289CCPF;15/07/2023;19;0,754;R
ES0000000000003289CCPF;15/07/2023;20;0,337;R
ES0000000000003289CCPF;15/07/2023;21;0,161;R
ES0000000000003289CCPF;15/07/2023;22;0,125;R
ES0000000000003289CCPF;15/07/2023;23;0,09;R
ES0000000000003289CCPF;16/07/2023;0;0,164;R
ES0000000000003289CCPF;16/07/2023;1;0,117;R
ES0000000000003289CCPF;16/07/2023;2;0,103;R
ES0000000000003289CCPF;16/07/2023;3;0,165;R
ES0000000000003289CCPF;16/07/2023;4;0,086;R
ES0000000000003289CCPF;16/07/2023;5;0,12;R
ES0000000000003289CCPF;16/07/2023;6;0,137;R
ES0000000000003289CCPF;16/07/2023;7;0,092;R
ES0000000000003289CCPF;16/07/2023;8;0,159;R
ES0000000000003289CCPF;16/07/2023;9;0,085;R
ES0000000000003289CCPF;16/07/2023;10;0,12;R
ES0000000000003289CCPF;16/07/2023;11;0,134;R
ES0000000000003289CCPF;16/07/2023;12;0,091;R
ES0000000000003289CCPF;16/07/2023;13;0,162;R
ES0000000000003289CCPF;16/07/2023;14;0,085;R
ES0000000000003289CCPF;16/07/2023;15;0,124;R
ES0000000000003289CCPF;16/07/2023;16;0,147;R
ES0000000000003289CCPF;16/07/2023;17;0,093;R
ES0000000000003289CCPF;16/07/2023;18;0,156;R
ES0000000000003289CCPF;16/07/2023;19;0,12;R
ES0000000000003289CCPF;16/07/2023;20;0,333;R
ES0000000000003289CCPF;16/07/2023;21;0,932;R
ES0000000000003289CCPF;16/07/2023;22;0,368;R
ES0000000000003289CCPF;16/07/2023;23;0,604;R
ES0000000000003289CCPF;17/07/2023;0;0,278;R
ES0000000000003289CCPF;17/07/2023;1;0,309;R
ES0000000000003289CCPF;17/07/2023;2;0,259;R
ES0000000000003289CCPF;17/07/2023;3;0,108;R
ES0000000000003289CCPF;17/07/2023;4;0,168;R
ES0000000000003289CCPF;17/07/2023;5;0,1;R
ES0000000000003289CCPF;17/07/2023;6;0,144;R
ES0000000000003289CCPF;17/07/2023;7;0,111;R
ES0000000000003289CCPF;17/07/2023;8;0,297;R
ES0000000000003289CCPF;17/07/2023;9;0,292;R
ES0000000000003289CCPF;17/07/2023;10;0,091;R
ES0000000000003289CCPF;17/07/2023;11;0,264;R
ES0000000000003289CCPF;17/07/2023;12;0,09;R
ES0000000000003289CCPF;17/07/2023;13;0,169;R
ES0000000000003289CCPF;17/07/2023;14;0,386;R
ES0000000000003289CCPF;17/07/2023;15;0,982;R
ES0000000000003289CCPF;17/07/2023;16;0,996;R
ES0000000000003289CCPF;17/07/2023;17;0,831;R
ES0000000000003289CCPF;17/07/2023;18;0,819;R
ES0000000000003289CCPF;17/07/2023;19;0,167;R
ES0000000000003289CCPF;17/07/2023;20;0,902;R
ES0000000000003289CCPF;17/07/2023;21;0,846;R
ES0000000000003289CCPF;17/07/2023;22;0,222;R
ES0000000000003289CCPF;17/07/2023;23;0,617;R
ES0000000000003289CCPF;18/07/2023;0;0,317;R
ES0000000000003289CCPF;18/07/2023;1;0,197;R
ES0000000000003289CCPF;18/07/2023;2;0,167;R
ES0000000000003289CCPF;18/07/2023;3;0,21;R
ES0000000000003289CCPF;18/07/2023;4;0,151;R
ES0000000000003289CCPF;18/07/2023;5;0,16;R
ES0000000000003289CCPF;18/07/2023;6;0,202;R
ES0000000000003289CCPF;18/07/2023;7;0,131;R
ES0000000000003289CCPF;18/07/2023;8;0,331;R
ES0000000000003289CCPF;18/07/2023;9;0,277;R
ES0000000000003289CCPF;18/07/2023;10;0,214;R
ES0000000000003289CCPF;18/07/2023;11;0,126;R
ES0000000000003289CCPF;18/07/2023;12;0,139;R
ES0000000000003289CCPF;18/07/2023;13;0,231;R
ES0000000000003289CCPF;18/07/2023;14;1,033;R
ES0000000000003289CCPF;18/07/2023;15;0,876;R
ES0000000000003289CCPF;18/07/2023;16;0,922;R
